省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
甘肃省,620000,天水市,620500,地级市,省,1,7.928,1.6604,10.747000000000002,0.8916,12.902999999999999,0.9013,10.747000000000002,2.7099,11.263000000000002,2.7895,10.747000000000002,3.2276,10.745,3.9345,10.747000000000002,5.4999,10.747000000000002,7.05,23.496,8.49,23.496,10.57,23.496,13.0045,22.816,15.45,25.565000000000005,22.31,25.565000000000005,25.7,27.321000000000005,28.31,29.759000000000004,30.5,28.362,30.44,30.743,32.7864,1.8806270264278524,1.9053681791701735,1.5228323351106572,2.2176516133767166,2.5433285253690823,2.8393380312814607,3.2141505527721423,4.109661800628127,5.26178604533338,8.172932309030292,9.323230819811153,10.461785132626447,11.790551903958505,15.729274743917648,17.8964230616764,18.44257804152351,21.6031282731862,23.24720794972686,26.159116954589933
甘肃省,620000,武威市,620600,地级市,省,1,7.928,1.4277,12.623,0.8886,12.623,0.9007,12.623,2.9826,12.623,3.0643,12.623,3.2407,13.307,3.5532,13.307,4.47,12.692000000000002,5.768,23.809000000000008,7.01,23.809000000000008,8.48,23.809000000000008,10.4811,25.13500000000001,12.19,25.81500000000001,14.9,26.245000000000005,16.96,26.245000000000005,18.91,26.245000000000005,20.69,25.565000000000005,21.96,27.321000000000005,24.2156,1.8806270264278524,2.237969900964464,1.4897862951330563,2.604765638378551,2.8504338076652687,3.3349738502713198,3.980521303465696,5.088607944631849,6.214067971282335,8.28180734362029,9.447429459860565,10.601150928783758,12.988934173649946,15.883091238577512,18.372447614069905,17.716242476475404,19.05218930507651,20.954617841998704,23.247348479860513
甘肃省,620000,张掖市,620700,地级市,省,1,7.928,1.1757,12.623,1.3096,12.623,1.5415,12.623,2.1792,12.623,2.438,12.623,2.7396,12.623,3.0752,12.623,3.8774,12.8,5.12,23.809000000000008,6.37,22.42,8.0,21.74,9.7254,25.565000000000005,11.3,29.258000000000006,13.44,26.245000000000005,15.8,27.321000000000005,17.69,25.565000000000005,19.17,25.81500000000001,20.5,26.245000000000005,22.1927,1.8806270264278524,2.237969900964464,1.4897862951330563,2.604765638378551,2.8504338076652687,3.3349738502713198,3.7759164660439977,4.827045771780854,6.266945322440425,8.28180734362029,8.89627319459338,9.679911848114529,13.211143908866553,18.00145200303315,18.372447614069905,18.44257804152351,18.55855285137287,21.15953293922146,22.331783640933317
广东省,440000,潮州市,445100,地级市,省,1,8.776,2.9682,12.623,3.8148,12.623,4.4998,12.623,6.5818,12.623,5.7764,12.817000000000002,6.882999999999999,12.817000000000002,7.9462,14.038,9.418,14.985000000000005,11.1453,21.74,12.8182,22.595,14.5528,24.845,16.6831,27.594,18.6567,29.913,21.4744,33.05800000000001,24.8802,31.841999999999995,29.0022,53.163000000000004,33.839,37.088,37.6672,49.063,41.1855,5.709935835838937,8.204692370878416,9.374517785753888,9.090244678550462,8.76864105263158,8.62801727388148,8.908498446777745,9.995599818883452,11.042479407509008,16.4611900263414,17.728772936673188,19.15476424030221,19.31198933896093,19.523766268330984,24.268559652561365,22.411607161369353,43.14687007057189,32.33771749054389,46.79640415591272
广东省,440000,东莞市,441900,地级市,省,1,16.029000000000003,22.0134,22.059999999999995,25.5603,24.478,31.9725,85.93100000000003,41.1171,114.517,48.9306,124.97700000000002,60.8933,89.01100000000001,70.16,97.417,79.5554,88.63199999999998,92.0766,74.839,106.1373,77.493,120.7044,87.694,138.9103,158.22599999999997,155.9588,161.748,184.4948,223.68500000000003,224.622,227.521,262.7618,253.581,294.6909,311.3780000000001,323.514,311.3780000000001,340.9628,10.428960974551316,14.338549766424606,18.178677521958623,61.881788439556374,79.54990631578947,84.13074158054818,61.86739137443503,69.36467784272469,65.31311543852772,56.66692734044913,60.80353180710845,67.60949467856962,110.73634939285466,105.5704926409922,164.21177221499147,160.13790820180634,205.805286747657,271.4962736402766,296.99306469762945
广东省,440000,佛山市,440600,地级市,省,1,23.94,25.4762,28.168000000000003,31.3836,28.761000000000006,36.6078,58.61900000000001,42.6371,70.88699999999999,48.7267,91.711,57.6123,101.568,65.7786,101.149,76.1158,117.169,91.2421,119.19500000000002,104.3562,117.092,119.7638,132.312,135.8359,166.99400000000003,153.846,201.245,177.2503,200.45,202.0053,244.65599999999998,228.1402,249.736,253.3117,233.28599999999997,273.5785,312.203,290.9885,15.576101174793092,18.30862510519712,21.359463363389654,42.21350335197256,49.242070688259105,61.73707515057692,70.59517595711336,72.02200641688576,86.3420934066348,90.25260097469014,91.87419697724881,102.00866034062655,116.8727385544119,131.34959190553502,147.15447947110908,172.1981710216689,202.68470071185487,203.40640537367938,297.77995162726324
广东省,440000,广州市,440100,地级市,省,1,62.02,48.7556,61.95399999999999,57.7241,63.50300000000001,71.5735,66.929,77.0208,80.72100000000002,93.3638,104.445,104.1917,156.429,117.1731,122.75100000000002,134.054,164.02100000000004,159.8934,187.34400000000002,185.774,231.855,204.1592,290.596,214.8053,351.2820000000001,222.7715,553.403,223.7782,544.22,230.0405,606.725,239.9158,495.064,257.3308,480.98,278.9056,474.4980000000001,298.1224,40.35212175692011,40.26883554982186,47.160738568385426,48.1978124131113,56.07331651821864,70.30921933139979,108.72649633541356,87.40346725799706,120.86743509503069,141.8539643189928,181.9209846971614,224.0409687733895,245.84888885152117,361.1978345265661,399.5231270529658,427.0360641599719,401.7918869254482,419.37541411242995,452.57730222718294
广东省,440000,河源市,441600,地级市,省,1,7.928,2.2388,12.623,1.9969,12.623,2.4929,12.623,3.7396,12.623,3.3797,12.623,4.1089,12.748,4.9734,12.748,6.0614,13.791999999999998,7.556,22.025,9.1682,22.025,10.8258,22.705,12.3456,25.059000000000005,14.4802,28.311999999999998,18.3976,31.24,23.8688,41.735,30.648000000000003,33.239000000000004,36.7203,33.955999999999996,42.2034,38.81400000000001,46.5643,5.158200923715941,8.204692370878416,9.374517785753888,9.090244678550462,8.76864105263158,8.497422333479435,8.860539767459052,9.077069845499803,10.163355087645256,16.67698759568396,17.281532371331135,17.504887183580667,17.53783941599703,18.478817590645765,22.933928354589412,29.37467573895327,26.976634393765195,29.606868397026215,37.02088398401232
广东省,440000,惠州市,441300,地级市,省,1,12.008,7.6960000000000015,13.164,7.275,14.129,8.8511,16.107000000000006,11.4341,25.133000000000003,13.1943,26.198,15.5063,26.364,17.9147,35.78,21.0875,52.912,25.6415,83.12799999999999,30.6376,89.34,35.7655,88.90899999999999,41.4021,115.522,47.0906,109.59099999999998,64.3392,112.005,87.6193,104.79799999999999,104.0908,104.79799999999999,118.3938,117.95700000000001,130.8679,115.7,141.7692,7.812774557515264,8.556331329338782,10.492954273541685,11.599189656770369,17.458785991902836,17.635702312643133,18.32438581968077,25.47674608346274,38.99096899633743,62.94322927827542,70.09907387308621,68.54622394208208,80.84944670636531,71.52840133429146,82.22518070921214,73.76080671117347,85.05362168530354,102.84890374331552,110.35493061653591
广东省,440000,江门市,440700,地级市,省,1,15.177,9.8224,15.101,11.2002,21.596999999999998,12.476,17.366999999999994,14.4565,24.001,16.144000000000002,32.21300000000001,18.463,36.085,20.5207,38.81500000000001,23.6673,46.611999999999995,27.8817,57.60200000000001,31.9663,54.223,36.1205,58.104000000000006,41.0631,68.65100000000002,45.7034,66.641,51.8282,65.28699999999999,61.047,66.73500000000001,69.9776,75.86800000000002,78.847,69.48400000000001,88.22399999999998,81.24600000000002,96.2527,9.874623539257925,9.81534179613681,16.039092182438935,12.506557817665042,16.672435546558706,21.68481863490241,25.080999177028545,27.637783656501018,34.348485161348655,43.615338909720215,42.54513188516177,44.79647500175165,48.046219471950685,43.49558078052503,47.92853330621251,46.970623827460095,61.574153800841735,60.58439285248468,77.4926248303464
广东省,440000,揭阳市,445200,地级市,省,1,11.394000000000002,3.7451,14.299,3.9319,14.916000000000002,4.8239,12.962,6.1076,14.299,7.0733,14.918,8.1275,16.945999999999998,9.515,24.053,11.3559,24.921,13.7433,33.508,16.4825,37.82800000000001,19.1602,51.193999999999996,21.8563,51.699,25.2984,56.88200000000001,28.8494,60.81400000000001,34.3083,66.67600000000002,42.3699,65.37800000000001,51.1157,67.00400000000002,59.2008,66.697,65.4957,7.413287250860172,9.294058164556006,11.0774227435875,9.334369921838794,9.932884291497976,10.042347015039706,11.778373619341158,17.126667790540225,18.36433962726272,25.37173667905463,29.681080887296908,39.46906824383302,36.18216049992539,37.12602791011277,44.644811746350854,46.929097389971226,53.060513354661126,58.422034694143754,63.61575460096021
广东省,440000,茂名市,440900,地级市,省,1,12.874,6.9696,16.368000000000002,6.0658,16.653,7.0237,18.787,9.6886,26.094,9.4814,29.212,10.7675,34.211999999999996,12.0391,34.211999999999996,13.905,43.927,16.4011,49.92400000000002,19.3024,49.92400000000002,22.8248,52.38000000000001,26.8634,48.11600000000001,29.2012,63.707,33.0677,53.59,41.3057,110.73300000000002,51.0046,66.312,61.5486,68.05100000000002,71.8041,67.71300000000001,82.234,8.376220823905024,10.638865937300002,12.367412238466251,13.529147332324134,18.12635028340081,19.664636077446033,23.77916430218929,24.360269340621215,32.369902765008206,37.801676673186215,39.171996463397775,40.38343936031516,33.67455530308923,41.58060300393013,39.341524344508535,77.93808478738501,53.81854387675193,59.33493348115301,64.5848177773336
广东省,440000,梅州市,441400,地级市,省,1,8.854,4.1566,10.808,3.4759,10.808,4.1381,10.808,6.2762,10.808,5.7577,10.694,6.3932,11.535,7.285,12.498,8.6612,12.512,10.6711,30.26500000000001,13.028,30.26500000000001,15.67,35.181,18.5191,31.288,21.8704,32.488,25.9087,30.360000000000007,33.3717,41.566,42.5884,38.527,50.9546,42.88399999999999,58.094,44.218,63.9617,5.760685037661571,7.024979414121359,8.026601301467798,7.783202446785503,7.507840647773279,7.198877797213744,8.017440086102932,8.89906016073553,9.220120276726904,22.916187495272432,23.746904754521545,27.12351623014981,21.897279206980127,21.20443013156611,22.287902203755912,29.25572712987497,31.268353238322202,37.3913577670536,42.17523182369909
广东省,440000,清远市,441800,地级市,省,1,8.891,4.5089,10.631000000000002,3.748,10.631000000000002,4.391,10.631000000000002,6.0166,10.8,6.4291,12.587,7.5954,14.984000000000002,8.8116,22.096,10.4242,32.51800000000001,12.7952,37.76000000000001,15.5367,38.473,18.7704,39.652,23.1923,60.806999999999995,27.9611,72.237,34.4527,42.861,44.5734,59.45500000000001,53.2145,62.354000000000006,61.8395,89.34599999999998,69.1296,89.34599999999998,75.9015,5.784758376987694,6.9099330266029035,7.8951515947357676,7.655738824183632,7.502283400809717,8.47318822082751,10.41467899871403,15.733207978205495,23.96258561050236,28.591284976754896,30.187168895447115,30.570525725758234,42.55650270834954,47.14800601495755,31.465144148721407,41.84668374408691,50.606247510118685,77.90244032868134,85.21842377584282
广东省,440000,汕头市,440500,地级市,省,1,14.960000000000004,8.7979,13.210000000000004,9.3855,13.44,11.0468,16.088,14.0324,16.935999999999996,14.6166,23.537,16.2659,26.757,19.0404,29.496,22.217,34.207,26.6354,45.99100000000001,31.4837,77.40100000000001,35.9868,79.671,40.8481,93.124,45.5842,94.198,50.1561,99.903,56.0986,93.892,64.3728,103.868,72.2024,104.602,79.1807,107.891,87.0467,9.73343665726419,8.586230390501775,9.981265867110215,11.585507121010842,11.764691821862346,15.844397485788281,18.597541775800273,21.002294647227973,25.207213419596965,34.823670216258854,60.73134561059711,61.42399765703834,65.17393981305347,61.48162119962029,73.34085289399957,66.08475031704326,84.29883754660499,91.2044306769271,102.90668815167396
广东省,440000,汕尾市,441500,地级市,省,1,8.815,1.7484,12.623,1.5425,12.623,1.6114,12.623,2.0412,12.623,2.1786,12.623,2.4024,12.623,2.5005,12.748,2.8075,13.441999999999998,3.1833,21.06,3.6796,21.74,4.2553,22.31,5.0134,24.37900000000001,5.9312,26.100000000000005,7.1229,28.67,11.0188,38.368,17.5973,36.65,23.3283,43.47800000000001,28.5564,43.47800000000001,32.6016,5.735310436750255,8.204692370878416,9.374517785753888,9.090244678550462,8.76864105263158,8.497422333479435,8.77365810202664,9.077069845499803,9.90543931903477,15.946304597734583,17.057912088660107,17.200353801615712,17.061933322263126,17.03507838075214,21.047238345905203,27.004853450393178,29.744987831508,37.90927742272076,41.46941809287597
广东省,440000,韶关市,440200,地级市,省,1,8.697999999999999,4.1021,10.808,3.622,10.694,3.9601,12.8,5.3617,12.099999999999998,5.6938,12.911,6.4633,13.667000000000002,7.2213,13.842000000000002,8.3415,15.129000000000001,9.9543,28.275,11.8044,27.213,13.5754,27.821000000000005,15.3291,32.735,17.5403,33.59500000000001,20.4252,35.032000000000004,25.2358,40.161,31.0586,40.705,36.339,39.751,42.3498,39.648,47.2382,5.659186634016303,7.024979414121359,7.941938778487846,9.217708301152335,8.405336032388663,8.691295234694842,9.499293771718143,9.856040226028263,11.14859332373732,21.409390432143656,21.352206148514608,21.449172707967314,22.909979379969776,21.926952421508364,25.717713768181063,28.266834847300885,33.03600899540336,34.659636754923696,37.81635513469677
广东省,440000,深圳市,440300,地级市,省,1,71.155,41.0409,65.247,49.6033,65.578,60.5354,64.55300000000001,77.9588,74.195,92.1669,110.49700000000001,110.6637,125.33299999999996,125.2747,196.146,141.9005,195.864,166.9674,155.51600000000005,193.9653,169.15500000000003,221.3975,241.394,258.3869,352.362,311.1488,415.69599999999997,314.7043,415.69599999999997,317.8832,544.81,321.4434,530.143,331.3358,528.5840000000002,343.0227,379.717,353.2623,46.29563404730169,42.40921834133756,48.701745017362626,46.486775309709905,51.5399923076923,74.3832429361069,87.1131181891234,139.66355051109227,144.33261172321278,117.75429752237856,132.72452250953546,186.10767393936456,246.60473970627496,271.3185418607333,305.1710077237324,383.45793912397585,430.26185767964927,460.8822277292293,362.17496273914577
广东省,440000,阳江市,441700,地级市,省,1,8.815,2.1789,12.623,2.064,12.623,2.4645,12.623,3.8944,12.623,4.1614,12.748,4.832,13.969000000000001,5.4036,14.586000000000002,6.6929,15.753000000000005,8.5452,22.705,10.6567,26.601,12.8012,30.69400000000001,15.4244,32.735,18.3092,34.069,21.2844,35.50600000000001,25.75800000000001,40.931,31.334,42.328,37.1917,40.931,43.0771,40.725,48.0706,5.735310436750255,8.204692370878416,9.374517785753888,9.090244678550462,8.76864105263158,8.581568557965289,9.709199875402849,10.38579704788674,11.60842029406002,17.191873024290775,20.872011015199977,23.664171205145355,22.909979379969776,22.236325109342705,26.06568694488002,28.808790048426893,34.35322905680957,35.688500717360114,38.84360025374611
广东省,440000,云浮市,445300,地级市,省,1,7.928,2.4592,12.623,3.0373,12.623,3.3159,12.623,3.438,12.623,3.4381,12.623,3.8152,12.623,4.3809,12.623,5.3363,12.748,6.8746,21.06,8.5711,21.74,10.594,21.345000000000006,12.6264,24.37900000000001,14.1199,25.705000000000005,15.5106,27.845,18.9665,28.67,24.2736,29.247000000000003,29.7054,30.086,36.042,35.75,39.3464,5.158200923715941,8.204692370878416,9.374517785753888,9.090244678550462,8.76864105263158,8.497422333479435,8.77365810202664,8.988065003117667,9.394029194989974,15.946304597734583,17.057912088660107,16.456367184916516,17.061933322263126,16.77726780755685,20.44158882949879,20.179033267899616,23.736743768297803,26.232543367679664,34.09843361746896
广东省,440000,湛江市,440800,地级市,省,1,11.477,6.2813,13.18,5.1623,13.502,5.3512,15.107000000000001,8.9774,15.422999999999998,8.4879,22.092,9.5983,30.379,10.6434,35.384,12.3611,38.54900000000001,14.9295,54.81100000000002,18.0481,54.81100000000002,21.4356,57.40400000000001,24.506,57.45500000000001,27.888,61.50200000000002,31.2999,58.52200000000001,37.543,65.08300000000001,46.724,87.12299999999998,57.4431,66.78200000000001,67.6399,65.071,76.7886,7.467289606645794,8.56673100278678,10.027310397151945,10.879056195742839,10.713677489878542,14.871667130731813,21.115024913369826,25.194778742796128,28.40684275475907,41.50203709907078,43.00649583677781,44.25679559067452,40.21056561100241,40.14143258900453,42.96220727167996,45.80788357777156,70.70866507079046,58.22846876222774,62.06487199782721
广东省,440000,肇庆市,441200,地级市,省,1,12.119000000000002,4.2694,14.304999999999998,4.9147,12.220999999999998,5.1512,11.362,6.4834,12.239,7.1281,13.563000000000002,8.4631,14.325,9.9273,22.162,12.0964,33.28,14.7382,40.295,17.3506,49.621,19.9243,55.46200000000001,23.6077,57.474,26.5419,53.551,31.9573,57.27200000000001,41.0539,61.91600000000001,49.0052,65.01400000000001,54.7649,72.801,60.3353,76.904,64.8881,7.8849945754936295,9.297958042099003,9.075970994193,8.182156384194753,8.501893198380568,9.130201941613056,9.956638858554355,15.780202534983262,24.52410508387719,30.51074756722294,38.934252794452775,42.75957071022908,40.223862987150845,34.95193419033171,42.044556489246006,43.57882887391952,52.7650924659662,63.47654688926569,73.35121507462469
广东省,440000,中山市,442000,地级市,省,1,11.175,11.1462,11.577000000000002,12.4359,12.813000000000002,14.8387,22.112,19.3123,30.569000000000003,22.2198,35.299,24.7359,36.11300000000001,27.7979,44.606,31.4671,58.70400000000002,37.1343,59.05800000000001,42.6411,57.148,48.2647,58.076,55.4767,69.73700000000001,63.9769,67.021,71.0303,60.163999999999994,83.1636,105.35600000000001,96.9335,102.542,110.1169,107.53100000000002,120.9051,104.32600000000001,128.996,7.270799107281237,7.524813719215672,9.515621990720478,15.923591090240658,21.234935303643727,23.762220625009157,25.10046067008541,31.76119999438063,43.25910651574299,44.71779947450186,44.840182154680214,44.77488782530857,48.806269498119825,43.74360107878885,44.16763333948519,74.15354827250896,83.22266145207348,93.75828029216123,99.50638281331656
广东省,440000,珠海市,440400,地级市,省,1,11.838,7.0520000000000005,12.879000000000001,6.9860000000000015,14.389000000000001,8.277000000000001,14.626,10.7135,15.663,12.1439,22.325,14.28,26.571,15.9745,28.221000000000004,18.0226,31.875,20.9671,36.948,24.1022,45.63,27.3365,49.378,31.2196,53.386,34.5636,66.77600000000001,40.8138,64.971,47.3746,69.64399999999999,54.9458,71.91399999999999,62.4168,82.156,69.1188,77.132,75.7058,7.702167322773626,8.371087146046353,10.686044238232805,10.532672000988597,10.880394898785426,15.028515693173444,18.468261857636843,20.094445254930186,23.488757498455087,27.976451200242042,35.802784204487615,38.06898565738147,37.36282752952701,43.58369325490823,47.69655118841322,49.018088347038734,58.365103817600705,71.6333455067171,73.56868200790535
广西壮族自治区,450000,百色市,451000,地级市,自治区,1,7.928,4.5834,12.623,2.3322,12.623,2.945,12.623,3.6029,12.623,3.6426,12.623,3.9865,12.748,4.8642,13.441999999999998,6.5964,15.093,8.378,127.21999999999998,10.2122,22.595,12.3308,24.45,15.3043,27.869,17.1169,29.195000000000004,19.866,31.502,23.8999,35.475,29.2626,40.211,34.5999,36.582,39.4785,38.032,43.6966,2.631391149037508,3.2392861489021074,3.627800222560618,4.102750759794897,4.643023218307705,5.2046870858184215,5.394285433983804,6.5591955637527315,8.084121171559906,43.77586216376208,11.227819787067158,14.161084581327875,16.896012951591466,19.455383338858837,23.08561262627046,27.687936678422815,34.796496696231216,37.11263680483635,42.27599274186978
