Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
5853,,81.8777,,2019,0.026419784893264787,0.03339265459381233,104742.0,199.0,90.0,257.0,2,威海市,11111.0,111111.0,72.17240723518826,108.6818573519945
5855,,63.99,,2017,0.02048066446274666,0.02597097821410412,80217.0,153.0,110.0,418.0,2,枣庄市,11111.0,111111.0,56.024411403878595,67.81666780451472
5856,,92.4328,,2020,0.01535142409093555,0.027623499041733484,80254.0,157.0,99.0,,2,枣庄市,11111.0,11111.0,49.3146926444655,72.14490674049544
5858,,230.1027,,2018,0.055215520313958745,0.04178237571869989,281919.0,180.0,210.0,914.0,2,潍坊市,11111.0,111111.0,125.69825461856963,156.1377270366308
5859,,87.7434,,2010,0.04621685299499188,0.02325263034380256,182196.0,272.0,,574.08,2,宁波市,1111.0,101111.0,94.69305352575476,93.10689790338762
5860,,157.3002,,2019,0.03910790581300807,0.053046896389877585,197323.0,246.0,129.0,894.0,2,济宁市,11111.0,111111.0,110.08009373659992,165.76569222347248
5861,,130.8679,,2019,0.03739815902240436,0.04572300230766222,203131.0,286.0,124.0,390.0,2,惠州市,11111.0,111111.0,100.77546066757536,181.6660821400404
5862,,54.2435,,2008,0.03379869209481761,0.08608753471271563,116589.0,592.0,,624.46,2,南京市,1111.0,101111.0,131.25567562253121,62.865164686893976
5863,,148.2967,,2017,0.039287879159387404,0.02304728751906755,183486.0,141.0,153.0,604.0,2,台州市,11111.0,111111.0,83.44106528644089,116.02348039962094
5864,,37.6672,,2019,0.009502290333607088,0.007656353893691086,57642.0,118.0,69.0,276.0,2,潮州市,11111.0,111111.0,22.05010034153773,39.74931310962276
5866,22.2944,124.0337,,2011,0.04459709287757785,0.032864630187350884,133179.0,355.0,73.0,1010.1,2,郑州市,11111.0,111111.0,100.73316672091372,91.23687580203163
5867,,223.7017,,2020,0.04207746602826713,0.025042046387921933,193475.0,110.0,119.0,,2,金华市,11111.0,11111.0,89.68730386997532,126.18338898230981
5868,,234.9526,,2019,0.05926492060749384,0.035064731880940274,218234.0,268.0,154.0,832.0,2,温州市,11111.0,111111.0,126.13687952909237,180.79499969271197
5869,6.7058,55.7154,,2017,0.014091610666280188,0.008634176868619704,75647.0,62.0,103.0,432.0,2,濮阳市,11111.0,111111.0,30.258298367053985,43.142936151757795
5872,,28.5564,,2019,0.009502290333607088,0.005583369186842414,95131.0,34.0,43.0,357.0,2,汕尾市,11111.0,111111.0,20.18946861351453,36.395186280568396
5873,,141.7692,,2020,0.03775810571516304,0.047659091798020886,204721.0,300.0,113.0,,2,惠州市,11111.0,11111.0,103.08816492432774,142.39368505729365
5876,,215.9417,,2018,0.07051325475620243,0.09887745922478194,182228.0,524.0,312.0,656.0,2,济南市,11111.0,111111.0,201.37975472211306,250.14648985316796
5877,10.658,105.7602,,2019,0.026059838200506117,0.011890327375132006,147833.0,126.0,157.0,664.0,2,新乡市,11111.0,111111.0,52.29779690402825,78.62027522501843
5878,,34.6274,,2020,0.009862237026365765,0.015136699651895019,49192.0,90.0,62.0,,2,淮北市,11111.0,11111.0,29.33911681427669,32.77716221015855
5879,31.7172,172.366,,2013,0.05557546700671742,0.03749951108851254,134619.0,383.0,107.0,919.1,2,郑州市,11111.0,111111.0,122.42906369125242,131.94054618775394
5880,,40.5173,,2013,0.02686971825921313,0.021492548988931045,103625.0,96.0,35.0,507.8,2,泰州市,11111.0,111111.0,62.21000847268547,43.88730353296909
5881,,9.3855,,2003,0.004525751047131722,0.01404153791997497,42108.0,191.0,,484.64,2,汕头市,1111.0,101111.0,19.83214903860766,11.031869701307281
5885,,194.9708,,2017,0.06412420095973594,0.09210114600852662,184211.0,464.0,271.0,644.0,2,济南市,11111.0,111111.0,185.09233162050097,224.05135283226886
5886,5.8569,64.3568,,2020,0.018860904345332618,0.01434466304220284,73132.0,117.0,94.0,,2,焦作市,11111.0,11111.0,43.00182595155459,68.32468882091493
5887,,32.6016,,2020,0.009862237026365765,0.005710486173583136,96416.0,36.0,46.0,,2,汕尾市,11111.0,11111.0,20.878508390624027,28.839079155428745
5888,,98.0962,,2017,0.042707372740594815,0.04730707552704658,108183.0,276.0,124.0,433.0,2,淄博市,11111.0,111111.0,110.67769457848436,133.97360647824644
5889,6.5865,62.2948,,2018,0.0146315307054182,0.00903508428834044,77462.0,63.0,137.0,435.0,2,濮阳市,11111.0,111111.0,31.480554174946995,47.53951059410799
5890,,74.1404,,2019,0.026059838200506117,0.02795595885320921,143135.0,153.0,93.0,198.0,2,东营市,11111.0,111111.0,66.71769279620803,100.46779716939226
5891,,61.8028,,2019,0.03235890532378292,0.036727030938318916,109448.0,183.0,90.0,390.0,2,芜湖市,11111.0,111111.0,84.65179899898051,91.9964388028124
5893,,41.1855,,2020,0.009682263679986428,0.009191535964329018,59367.0,,67.0,,2,潮州市,10111.0,10111.0,23.71549322569385,32.75775134649729
5894,,105.8529,,2018,0.04540697293628487,0.050934798764031765,109201.0,284.0,146.0,434.0,2,淄博市,11111.0,111111.0,118.2458833672506,146.88066685114921
5895,,25.0923,,2007,0.016701224188780582,0.02196190401689678,79774.0,113.0,,357.38,2,常州市,1111.0,101111.0,46.38910328378385,21.040448535616797
5896,,41.0319,,2020,0.011481997143779798,0.018559080064145188,69869.0,107.0,48.0,,2,盘锦市,11111.0,11111.0,34.99816443730132,53.371090349614526
5898,,14.6166,,2006,0.006419187633717496,0.023340634411546133,43087.0,170.0,,495.35,2,汕头市,1111.0,101111.0,31.20305670704997,17.33694801726641
5899,,487.72,,2018,0.13746333960931587,0.11634137755700708,262722.0,932.0,522.0,1476.0,2,成都市,11111.0,111111.0,323.99436433942924,401.83073849545985
5900,,11.0468,,2004,0.00521678750629061,0.014510892947940703,43262.0,192.93,,487.52,2,汕头市,1111.0,101111.0,21.357219722055103,11.683768461557598
5901,,22.217,,2009,0.009142343640848415,0.024230453318731176,43435.0,172.0,,510.73,2,汕头市,1111.0,101111.0,36.351433165671736,27.909081505753395
5903,6.2126,76.0169,,2020,0.0146315307054182,0.011010286697696249,78679.0,64.0,86.0,,2,濮阳市,11111.0,11111.0,33.25342025542193,52.835653856709655
5904,6.8039,71.1729,,2019,0.025249958141799096,0.019282669065592364,92287.0,124.0,89.0,511.0,2,许昌市,11111.0,111111.0,57.63925487925931,86.65019084242351
5906,,24.2472,,2011,0.020570651135936327,0.018686197050885908,71061.0,114.0,32.0,271.9,2,镇江市,11111.0,111111.0,49.62960677035711,30.696645353130787
5907,,186.9405,,2020,0.04711671972688857,0.0312218875894708,193127.0,151.0,120.0,,2,台州市,11111.0,11111.0,103.28331488918016,145.31196875912283
5909,,175.2182,,2019,0.045946892975422884,0.028464426800172093,193513.0,143.0,119.0,607.0,2,台州市,11111.0,111111.0,98.93975421360466,141.81271091711113
5910,,28.7919,,2012,0.023450224678005727,0.019263112606093792,71364.0,120.0,32.0,271.4,2,镇江市,11111.0,111111.0,54.74697957326589,35.91889304440364
5911,,74.7833,,2018,0.021380531194643344,0.027232369851762042,85316.0,155.0,137.0,423.0,2,枣庄市,11111.0,111111.0,58.59394934549308,72.7832386906764
5916,,6.9860000000000015,,2003,0.004042566705573064,0.0188328704971252,36744.0,106.0,,82.02,2,珠海市,1111.0,101111.0,23.36087329478003,12.99476470225515
5918,2.4856,28.2331,,2019,0.008683411607581105,0.009915124965776196,40251.0,64.0,55.0,171.0,2,鹤壁市,11111.0,111111.0,22.769488209602514,34.229805761356566
5919,,138.5574,,2018,0.04855650649792327,0.03153479094144796,155996.0,233.0,149.0,447.0,2,绍兴市,11111.0,111111.0,105.86394270252165,159.44202851746064
5920,,117.7453,,2012,0.06457413432568429,0.11169671842609613,124729.0,653.0,61.0,638.5,2,南京市,11111.0,111111.0,203.3992479332941,133.4480164709533
5921,,248.6086,,2020,0.06160457411042523,0.03576876442288888,232682.0,276.0,149.0,,2,温州市,11111.0,11111.0,130.5059310208688,183.61217193437872
5922,,16.1763,,2006,0.011931930509728142,0.007069660108733914,87120.0,66.0,,335.55,2,嘉兴市,1111.0,101111.0,25.40438139450124,17.817793104448544
5923,,249.2586,,2019,0.050986146674044316,0.04179215394844917,303927.0,180.0,129.0,918.0,2,潍坊市,11111.0,111111.0,118.95143406858763,179.12472764181726
5924,,42.3699,,2017,0.017691077593866934,0.006306958188289592,100566.0,137.0,87.0,703.0,2,揭阳市,11111.0,111111.0,33.91892030837284,43.83450661626766
5925,,30.3595,,2017,0.009592277006796756,0.01298548910705206,72738.0,95.0,86.0,130.0,2,盘锦市,11111.0,111111.0,26.977064241742312,34.39343466587429
5926,,8.277000000000001,,2004,0.004699523411861559,0.02454335667070833,37162.0,105.55,,86.17,2,珠海市,1111.0,101111.0,29.535746947680522,16.157947203188183
5927,,16.2659,,2007,0.007433513814444514,0.02368287245277115,44776.0,168.0,,500.82,2,汕头市,1111.0,101111.0,33.1304241426908,20.421014744873723
5932,,31.3456,,2019,0.009502290333607088,0.014765126921422143,52901.0,89.0,47.0,219.0,2,淮北市,11111.0,111111.0,28.430662918296534,30.897391103500993
5933,,19.0404,,2008,0.008555482053641011,0.02396644111550045,45461.0,170.0,,506.57,2,汕头市,1111.0,101111.0,35.177069323178145,33.160502171245454
5934,,281.215,,2020,0.09067026955068816,0.12329369890874955,197833.0,794.0,188.0,,2,济南市,11111.0,11111.0,255.49172529153282,373.77150106185553
5935,,124.0014,,2017,0.04549695960947454,0.02671412367504987,160638.0,224.0,135.0,446.0,2,绍兴市,11111.0,111111.0,96.65006857836978,134.39039037708355
5936,,18.9608,,2003,0.016881197535159917,0.04257441232839207,90898.0,180.0,,442.54,2,无锡市,1111.0,101111.0,65.17757400460629,21.919417099184034
5937,,19.8003,,2010,0.017691077593866934,0.017815934603199437,74486.0,109.0,,270.71,2,镇江市,1111.0,101111.0,44.248937024803524,25.798793830960587
5938,,120.7608,,2020,0.032808838689731265,0.06438964289904955,116950.0,293.0,105.0,,2,淄博市,11111.0,11111.0,110.19938123450537,161.21613368538237
5939,,20.2996,,2007,0.014091610666280188,0.0076465756639418,90076.0,72.0,,336.81,2,嘉兴市,1111.0,101111.0,29.371865326816522,21.902676799368095
5940,,18.0226,,2009,0.009142343640848415,0.03262995267336801,38315.0,118.0,,102.65,2,珠海市,1111.0,101111.0,43.890502290067616,33.69725755128471
5941,,9.7788,,2003,0.0066199578001376975,0.011284077130676263,34583.0,104.0,,141.76,2,厦门市,1111.0,101111.0,20.702243434107746,9.363590861187209
5945,,463.0403,,2019,0.15276107405155953,0.1267356357804983,282577.0,950.0,306.0,1500.0,2,成都市,11111.0,111111.0,357.7589911739218,430.065758504472
5953,,83.0524,,2010,0.045946892975422884,0.09362654984941526,131536.0,619.0,,632.42,2,南京市,1111.0,101111.0,157.42678173976782,91.78573223802621
5955,,113.6259,,2019,0.03253887867016225,0.054142058121797634,119893.0,288.0,98.0,434.0,2,淄博市,11111.0,111111.0,100.57033304497473,151.44528232539577
5956,,99.7069,,2011,0.05512553364076908,0.10225094848828567,132249.0,637.0,63.0,636.4,2,南京市,11111.0,111111.0,179.82879495359197,111.22676769360122
5957,,23.4541,,2004,0.020930597828695,0.04480384871122932,94130.0,188.0,,447.19,2,无锡市,1111.0,101111.0,73.64675566579518,26.19752511328107
5960,,51.1157,,2018,0.019130864364901627,0.014589118785934994,106712.0,139.0,97.0,705.0,2,揭阳市,11111.0,111111.0,43.65244839689781,56.41197626666248
5963,,161.14600000000004,,2020,0.05377573354292405,0.03747995462901396,167616.0,254.0,109.0,,2,绍兴市,11111.0,11111.0,119.536788385259,168.17940127156305
5965,,153.3721,,2019,0.05179602673275134,0.03386200962177807,168047.0,242.0,110.0,448.0,2,绍兴市,11111.0,111111.0,113.12726503184109,162.14800875862625
5969,,83.553,,2019,0.014991477398176875,0.02740837798724919,93628.0,156.0,94.0,424.0,2,枣庄市,11111.0,111111.0,48.54666378456257,73.10469181325352
5970,,22.7729,,2008,0.016161304149642567,0.008438612273633982,94172.0,77.0,,338.07,2,嘉兴市,1111.0,101111.0,33.388697574913785,26.20774698439581
5971,,28.5989,,2003,0.02497999812223009,0.027525716744240626,176851.0,149.0,,590.97,2,苏州市,1111.0,101111.0,64.60669064110539,21.727427281356864
5972,,59.6619,,2009,0.04468707955076752,0.052587319591661116,96190.0,217.0,,465.65,2,无锡市,1111.0,101111.0,118.57923394022276,63.312958186005346
5974,,259.7759,,2019,0.08473114912017005,0.11959752806351938,210342.0,716.0,213.0,797.0,2,济南市,11111.0,111111.0,242.687600631812,365.45461352028576
5976,,29.0591,,2008,0.019580797730849968,0.025472288496890524,90647.0,121.0,,358.74,2,常州市,1111.0,101111.0,54.139445513140544,25.930194196162173
5977,5.8525,59.8662,,2019,0.024620051429471414,0.013826416865490672,84312.0,117.0,96.0,373.0,2,焦作市,11111.0,111111.0,51.73577898429686,77.77538297053664
5979,6.234,69.1534,,2019,0.01400162399309052,0.009680447451793328,88899.0,64.0,93.0,434.0,2,濮阳市,11111.0,111111.0,31.053654686996218,46.68355117739717
5981,,57.4269,,2012,0.025789878180937108,0.010951617319200531,96734.0,90.0,34.0,344.5,2,嘉兴市,11111.0,111111.0,51.02403836109235,58.19972324401264
5982,,35.5096,,2004,0.03082913187955855,0.031573903860445104,182562.0,177.0,,598.85,2,苏州市,1111.0,101111.0,77.5830355231758,27.597733302825596
5984,,29.3944,,2005,0.02497999812223009,0.04611413149763367,100117.0,193.0,,452.84,2,无锡市,1111.0,101111.0,81.29094024003041,29.630701003767328
5985,,77.0208,,2005,0.04612686632180222,0.08139398443305823,158332.0,735.0,,750.53,2,广州市,1111.0,101111.0,146.7347714491284,83.07901114426649
5986,,59.2008,,2019,0.018680930998953287,0.016916337466265106,113220.0,152.0,71.0,707.0,2,揭阳市,11111.0,111111.0,45.02259026442557,81.16140106880353
5987,,65.4957,,2020,0.018680930998953287,0.017767043454453006,114056.0,155.0,76.0,,2,揭阳市,11111.0,11111.0,45.78615139809546,63.24352389968094
5988,,12.1439,,2006,0.006512059279649626,0.034038017757265226,42037.0,108.0,,92.63,2,珠海市,1111.0,101111.0,40.95296283730315,22.754161380059653
5989,,35.1873,,2018,0.01076210375826245,0.01298548910705206,82565.0,107.0,96.0,130.0,2,盘锦市,11111.0,111111.0,28.845633656456762,37.378637193521236
5990,,26.6354,,2010,0.01067211708507278,0.024357570305471896,50772.0,182.0,,524.11,2,汕头市,1111.0,101111.0,38.90904235749568,31.355056169917855
5992,,57.7241,,2003,0.031279065245506894,0.06416474361481597,160092.0,608.0,,725.19,2,广州市,1111.0,101111.0,107.55400639513313,59.82820026689251
5993,,14.28,,2007,0.007845644678852612,0.025892752376109832,42331.0,118.0,,95.69,2,珠海市,1111.0,101111.0,35.772226219446566,22.049375400026083
5995,,140.4121,,2013,0.07186305485404744,0.12477021160089175,143391.0,713.0,97.0,643.1,2,南京市,11111.0,111111.0,226.77613982525622,159.98379564465006
5996,,246.4514,,2017,0.09876907013775836,0.08306606172018617,244590.0,638.0,240.0,803.0,2,青岛市,11111.0,111111.0,232.3211876843539,281.2211393986979
5997,,102.7058,,2009,0.0694334146779264,0.05617592990964915,188111.0,324.0,,633.29,2,苏州市,1111.0,101111.0,161.32766313189592,86.13760816893749
5998,,73.3755,,2017,0.02210042458016069,0.025472288496890524,127505.0,117.0,113.0,266.0,2,湖州市,11111.0,111111.0,58.16405656021783,80.87619990361611
5999,,71.5735,,2004,0.036858238983266345,0.07534126021825009,162094.0,670.48,,737.67,2,广州市,1111.0,101111.0,126.49725865699939,69.20211059325683
6001,,33.7472,,2013,0.02614982487369578,0.02066139946024172,84055.0,128.0,31.0,271.8,2,镇江市,11111.0,111111.0,60.314111597931706,42.54980489485109
6003,39.7708,238.8887,,2015,0.06556398773077064,0.046143466186881525,166379.0,438.0,207.0,810.49,2,郑州市,11111.0,111111.0,146.1422550140039,186.05695620751183
6004,40.0342,222.2679,,2014,0.0607946940517182,0.04080455274377127,167808.0,413.0,181.0,937.8,2,郑州市,11111.0,111111.0,133.7322368901867,184.34727015361872
6006,,46.6747,,2011,0.023900158043954067,0.010316032385496929,102769.0,88.0,42.0,343.1,2,嘉兴市,11111.0,111111.0,47.435103366720675,49.52473888669527
6007,,313.5471,,2020,0.11136720438431197,0.102671412367505,252127.0,758.0,213.0,,2,青岛市,11111.0,11111.0,270.04125525316726,395.0567291736435
6008,,65.932,,2012,0.035508438885421316,0.03373489263503735,97880.0,183.0,42.0,364.8,2,常州市,11111.0,111111.0,86.99693399285023,57.07773454603792
6009,,35.9868,,2012,0.01265182389524549,0.024406461454218327,52753.0,214.0,23.0,532.9,2,汕头市,11111.0,111111.0,42.11511957540196,36.82779724423648
6010,,269.0558,,2018,0.10776773745672523,0.09642312355771113,252274.0,715.0,350.0,818.0,2,青岛市,11111.0,111111.0,258.68358602186566,321.3271915803669
6011,,36.0316,,2019,0.01130202379740046,0.01298548910705206,86122.0,107.0,52.0,130.0,2,盘锦市,11111.0,111111.0,29.708050309401887,43.473680463467105
6012,,27.3365,,2012,0.01328173060757317,0.029393358626354286,44197.0,124.0,24.0,106.6,2,珠海市,11111.0,111111.0,47.59732036213275,41.621737782964914
6014,,15.9745,,2008,0.008710961927444853,0.02682168420229202,44562.0,118.0,,99.48,2,珠海市,1111.0,101111.0,37.98817491777499,35.81045780901679
6015,,81.244,,2018,0.02426010473671274,0.02625454687683342,133110.0,124.0,123.0,267.0,2,湖州市,11111.0,111111.0,62.315848352384464,93.85410193922401
6016,,56.0708,,2011,0.03199895863102424,0.031573903860445104,99750.0,173.0,45.0,362.9,2,常州市,11111.0,111111.0,79.45160493789024,49.14199201296477
6017,,44.9696,,2005,0.036048358924559334,0.041841045097195606,197312.0,195.0,,607.31,2,苏州市,1111.0,101111.0,95.13512282754644,34.676931662202335
6018,38.4423,267.6879,,2016,0.07276292158594412,0.05010364923534243,172523.0,457.0,211.0,827.0,2,郑州市,11111.0,111111.0,161.1956524456437,219.5761863825719
6019,,20.9671,,2010,0.01067211708507278,0.033089529471584465,44888.0,124.0,,104.74,2,珠海市,1111.0,101111.0,46.74651468355566,37.67092441349712
6023,,45.3723,,2010,0.027139678278782137,0.029549810302342862,100982.0,153.0,,360.8,2,常州市,1111.0,101111.0,69.873106157135,40.73864777963562
6024,,93.3638,,2006,0.054405640255251735,0.08469902608831698,171899.0,780.0,,760.72,2,广州市,1111.0,101111.0,162.92497234808502,90.52388049133425
6025,,36.7812,,2010,0.02048066446274666,0.00951421754605546,107390.0,85.0,,341.6,2,嘉兴市,1111.0,101111.0,41.25345292150574,40.562437119848155
6026,,68.3694,,2013,0.02812953168386849,0.011616536942151992,107392.0,93.0,37.0,345.9,2,嘉兴市,11111.0,111111.0,55.35798359384943,67.49726344043277
6027,,134.054,,2009,0.08203154892447999,0.09290296084796808,174430.0,927.0,,794.62,2,广州市,1111.0,101111.0,214.41549558641026,164.6190815956252
6028,,104.1917,,2007,0.06376425426697728,0.08799428951382643,175846.0,844.0,,773.48,2,广州市,1111.0,101111.0,180.83122998817714,111.46121154434145
6029,,159.7218,,2014,0.0682635879264607,0.028845777760394258,246415.0,309.0,121.0,583.8,2,宁波市,11111.0,111111.0,134.92859522744163,171.11034091132905
6030,,95.0291,,2020,0.028579465049816836,0.027877733015214925,138828.0,126.0,96.0,,2,湖州市,11111.0,11111.0,70.67209132524671,99.43039432666338
6031,,180.3652,,2015,0.07177306818085777,0.03048852035827434,249364.0,322.0,156.0,586.57,2,宁波市,11111.0,111111.0,142.00876635039586,188.12055334897613
6033,,292.8198,,2019,0.10506813726103516,0.09999217741620058,272088.0,758.0,241.0,831.0,2,青岛市,11111.0,111111.0,257.57494889265166,387.8729409949606
6034,,237.9915,,2016,0.0779821486309449,0.03865334219892831,253095.0,331.0,162.0,591.0,2,宁波市,11111.0,111111.0,159.25498942954485,216.89226830309264
