省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
黑龙江省,230000,鹤岗市,230400,地级市,省,1,4.7150916515851105,1.4235,5.363125734861166,1.4508,5.743866059922165,1.8849,5.942986282647309,1.6584,6.452825530488305,2.2705,6.818761903911655,1.364,8.09937530325524,2.8151,9.291161583463818,2.3167,10.684779298122637,4.055,11.027954362816999,4.9817,12.751429682984712,5.6108,14.378073778372071,5.6895,,,,,,,,,,,,,,,1.6578679769714897,2.2201773744240647,2.120215158673932,2.374936083584713,2.6600628720363058,3.017626514907708,3.4573338880953304,4.637907150113567,5.804261457934137,6.560705380508125,7.7303704044600705,14.378073778372071,,,,,,,
黑龙江省,230000,黑河市,231100,地级市,省,1,5.581258173198406,0.7221,5.876324139157084,0.6809999999999999,6.279833356966454,0.6953,6.812898522226348,2.9514,7.655701230126934,1.7504,8.602238522827284,3.8269,10.815311242699131,3.6103,,,,,,,,,,,,,,,,,,,,,,,,,1.9624197959005485,2.432626521085331,2.3180550762297734,2.7225703989053858,3.155927043966161,3.806899759786721,4.616669887448451,5.263023525459516,6.2342226116537525,6.9908922144709225,7.883161576253992,,,,,,,,
黑龙江省,230000,鸡西市,230300,地级市,省,1,7.8014914759114875,2.1406,8.055067456492717,2.1517,8.66424756277697,2.4722,9.293803673086613,4.2831,9.796381912987695,2.4992,10.94584689500584,2.49,12.214705193044761,6.0246,14.130176404173096,11.5223,15.140430704415007,12.7246,16.098421269040482,14.2621,18.326961626718255,14.2901,21.287928086209853,16.201,,,,,,,,,,,,,,,2.7430734853651515,3.334562604064639,3.198206369971018,3.71398967576507,4.038384686507184,4.844057951274343,5.21402115790767,7.053417981010794,8.22469196060974,9.577206756820614,11.110456261379522,21.287928086209853,,,,,,,
黑龙江省,230000,佳木斯市,230800,地级市,省,1,11.325672332108734,4.0473,12.403731195250414,4.1687,13.649765455333302,4.2521,14.36612201729887,4.2163,14.869796592401233,2.1056,,,19.20807460009459,7.473,,,,,,,,,,,,,,,,,,,,,,,,,3.9822066811284236,5.134782348869509,5.038494861966476,5.74098945166431,6.1298099016145695,3.316702184032059,8.19924065171788,5.263023525459516,6.2342226116537525,6.9908922144709225,7.883161576253992,,,,,,,,
黑龙江省,230000,牡丹江市,231000,地级市,省,1,9.39218532602204,9.0363,10.203107781801073,9.7062,11.15326859975308,12.2917,11.497506830202044,5.8078,11.791419475671074,11.0514,14.299151874683034,11.9194,16.390921272527855,12.9479,22.643284663372484,17.5551,25.49127960793752,11.7296,28.014279996275768,13.5438,30.13897366114604,21.111,,,,,,,,,,,,,,,,,3.302375528704482,4.223788545310183,4.116970853299964,4.594633496300973,4.860803536007717,6.328054923428638,6.996698566349587,11.302941069200607,13.847553385381676,16.66614056024068,18.271318260243138,,,,,,,,
黑龙江省,230000,七台河市,230900,地级市,省,1,4.33695289666734,1.6421,4.487235498944784,1.6434,5.304147446971866,1.6829,5.904035732101143,1.888,5.907955643755022,1.9184,6.903098652073332,2.1289,7.608880325447488,2.6802,9.244196679680645,5.7233,10.577683072325103,7.6301,10.10174256312004,5.4995,10.438009858427703,5.3876,10.48264942174551,5.3876,,,,,,,,,,,,,,,1.5249110423126921,1.8575844052493735,1.9579032142444805,2.3593706651960344,2.4354499255151634,3.0549495379168814,3.2479591097672116,4.614463486896253,5.746083887921431,6.009687255310721,6.327892989028743,10.48264942174551,,,,,,,
黑龙江省,230000,齐齐哈尔市,230200,地级市,省,1,14.473009979347069,23.2722,14.532769943878368,5.8734,15.637907847034045,6.0858,16.378154054533105,8.0953,17.499634165490953,24.5557,18.92556231079088,20.7171,23.255919958554568,15.6281,25.33844919359447,31.7626,30.074449008164077,23.3889,32.95106303964049,40.8891,38.22561449067764,19.8432,,,,,,,,,,,,,,,,,5.08883846766413,6.016142192486576,5.772371591073784,6.545037662327095,7.2139137960418305,8.375461622412514,9.927121186646099,12.648297377253206,16.337255115542092,19.603111281139707,23.173727675834037,,,,,,,,
黑龙江省,230000,双鸭山市,230500,地级市,省,1,7.145705278010403,1.49,7.6923085744387265,1.53,8.756823019002125,1.601,9.645270351559333,2.7209,10.411320648269204,2.1711,11.813367330586386,3.0724,13.54468847986525,4.9388,16.427003746650904,4.2722,18.45237082680762,5.6547,19.385199526597788,10.6252,21.19982226579216,10.9457,,,,,,,,,,,,,,,,,2.5124932511772116,3.184391024630563,3.2323784560820217,3.854442784216585,4.291882273040493,5.227977012464965,5.781743496478253,8.199934684930053,10.023827522236804,11.532563397722154,12.852086605000482,,,,,,,,
黑龙江省,230000,绥化市,231200,地级市,省,1,14.107398065081348,2.1143,15.353416659301393,3.4,17.07017813954877,4.3,17.18122148667739,8.6479,17.55076034147552,5.58,19.26520745287141,0.8701,23.414386772237574,12.6535,27.482247742187177,1.3654,29.032374277243385,1.606,31.719097432669464,2.3642,38.125236751777564,4.0191,45.68537325251272,7.0191,,,,,,,,,,,,,,,4.960286081104133,6.355865958076195,6.301061005803837,6.865959456765699,7.23498965527329,8.525770754897966,9.994765006641025,13.718426071884569,15.77117190238365,18.87019535490884,23.11287511879918,45.68537325251272,,,,,,,
黑龙江省,230000,伊春市,230700,地级市,省,1,,,5.776821324405072,2.0829,6.098382728125715,1.9973,6.753400341628482,1.9188,7.753175537177312,2.4083,7.654166803160307,2.5502,8.779345337802155,2.8506,9.508316951439726,3.3385,9.502201437950232,3.8444,9.776120419734967,4.6127,10.49744823873002,4.8624,,,,,,,,,,,,,,,,,1.9144230165904856,2.39143526268019,2.2510767780233794,2.698793736922823,3.1961090981588702,3.3873329235169263,3.7475887973083353,4.74630548381745,5.161853140149702,5.81596946524423,6.363926650147636,,,,,,,,
湖北省,420000,鄂州市,420700,地级市,省,1,3.458308585542323,5.2934,3.842782355729376,0.8287,4.096966426009735,1.1095,4.1523661747722915,1.2219,4.605588504336091,7.459,5.752819374774784,1.4832,6.7013186859832805,1.6702,7.043153803134564,1.9705,9.897559633116916,2.583,11.1517824581388,8.0116,12.126442264787435,9.3024,13.765450001666412,9.7021,,,,,,,,,,,,,,,1.4784446133907363,1.777509931500176,1.8134636732201013,2.012775924815941,4.605588504336091,2.819335634322449,3.3300895668095447,4.115776717547224,5.346654909923,6.063039967499773,6.867441883201475,8.082867231354665,,,,,,,
湖北省,420000,黄冈市,421100,地级市,省,1,9.873631161301496,28.62,10.78015058216516,2.8634,11.563506504225339,4.8166,10.371711018249034,5.4,11.551362029716596,4.6025,13.627864436178577,2.6238,15.888485129329927,7.2988,16.819549742490143,9.001,22.124066991256086,11.1528,25.98178418088016,9.8,28.58569723510589,15.3288,33.40023102446542,20.2439,,,,,,,,,,,,,,,4.221027835994559,4.986445483777335,5.118420997381926,5.027478155349507,11.551362029716596,6.678729388429308,7.895472673499145,9.828766084727475,11.95140577991276,14.125867008880016,16.18864050694624,19.612118226040202,,,,,,,
湖北省,420000,黄石市,420200,地级市,省,1,6.538706102225307,2.2943,7.52588228183537,2.4271,8.329560943437967,3.1743,8.674669162784845,3.6293,9.655400905359011,3.9152,11.152935627374095,15.4713,12.632681843862422,5.3265,12.027095887791257,6.4153,15.884745125658045,7.76,19.76832049236436,13.3,21.305463496366233,10.3,24.369741098449673,11.0424,,,,,,,,,,,,,,,2.7953303114112273,3.4811574689674316,3.686961183987455,4.204871273799469,9.655400905359011,5.465818895589986,6.277564757077062,7.028220967238966,8.580928397218354,10.747709407483685,12.06570147790419,14.309549033079943,,,,,,,
湖北省,420000,荆门市,420800,地级市,省,1,6.508241895295353,1.7129,7.081405282299192,3.0858,7.939076087026953,4.9191,6.920462041265745,5.0381,8.048748078537535,5.6233,9.058310525776342,6.1237,10.618491690158939,7.0420000000000025,11.219255707454288,8.0006,15.407252963950056,9.8606,19.06977995156723,11.6,21.582327843044304,13.6789,25.16079732207469,15.8226,,,,,,,,,,,,,,,2.782306707090577,3.27556105265699,3.5141186394285464,3.3545546801459865,8.048748078537535,4.439287241324026,5.276652260489191,6.556146964787067,8.32298745970649,10.367924450803427,12.22249518283637,14.774045466347562,,,,,,,
湖北省,420000,荆州市,421000,地级市,省,1,8.862998978763105,3.6613,9.43589394122607,4.9987,10.253564348971672,6.0046,9.553404930154409,5.8678,11.078034917803473,7.1246,12.549346104183801,7.8492,13.84059184682434,9.2057,14.224606209562662,11.3404,18.48256495234917,13.6716,21.677016308429813,11.1474,24.726572951349784,17.4,30.838596895652838,26.3737,,,,,,,,,,,,,,,3.788977407458583,4.364648746787589,4.538593811713277,4.630820749927525,11.078034917803473,6.150170265054793,6.877812064658758,8.312370379806275,9.98426888177569,11.785435803424862,14.003142802009025,18.107964816163125,,,,,,,
湖北省,420000,十堰市,420300,地级市,省,1,5.9604701356121526,3.6285,6.113355731538687,4.2457,6.970590782160901,6.0742,7.204373009440888,6.6993,8.101147132599161,7.2884,9.055392170873525,8.3593,10.494082997904579,10.2393,11.118697357387802,8.2498,17.084487669104064,12.7868,18.890532042091397,20.2,21.329317581319078,16.4374,24.691763355755032,19.7671,,,,,,,,,,,,,,,2.548131477367925,2.8277819355036113,3.0854324516989946,3.492174807437735,8.101147132599161,4.437857017040052,5.214829788299768,6.497384125364988,9.229028494447988,10.270470322432262,12.07921051365545,14.498635706673996,,,,,,,
湖北省,420000,随州市,421300,地级市,省,1,3.3547419985987186,1.217,3.6549974515019903,1.3741,4.253296976988121,2.0367,4.382520133590642,2.3366,5.036498488900201,2.497,5.750510349147558,2.8215,6.864498225143486,3.5207,7.083093661279593,3.8318,9.370047031283216,5.5294,11.679890415525527,7.0520000000000005,12.916936249360633,8.262,15.456243412487256,9.963,,,,,,,,,,,,,,,1.4341693676147658,1.6906485114792569,1.8826611588069926,2.124338423837613,5.036498488900201,2.8182040294853583,3.411178454883289,4.139116196259486,5.061692965040814,6.35016354301873,7.315114117113023,9.075675941106962,,,,,,,
湖北省,420000,武汉市,420100,地级市,省,1,41.68839265901753,22.32,45.800385654232706,27.1391,51.74562042279332,33.4567,56.32067444946675,35.4609,63.803841188357104,41.8667,75.6989417410228,48.4111,88.7338304928683,55.5696,92.80460008460022,90.7644,118.16179025750824,104.65,137.95289920786738,110.0208,157.56479208641122,110.4988,180.51118823246853,124.0771,,,,,,,,,,,,,,,17.82200114394277,21.18533729748136,22.904459819156177,27.30031332255988,63.803841188357104,37.09845730022069,44.09454571462303,54.231814750302,63.83091786905886,75.00271321373701,89.2320293837741,105.99348136679039,,,,,,,
湖北省,420000,咸宁市,421200,地级市,省,1,4.269691738506774,1.9919,4.757960766912267,2.2464,5.496693636581836,3.7219,5.270176537704208,4.0463,6.1674662737822015,24.7657,7.597605483750676,26.9679,8.945809211759759,30.3038,8.821652526811675,6.5932,12.231671817053886,7.6612,14.384659324290027,8.765,16.003698405282876,10.0361,19.3452200082862,12.251,,,,,,,,,,,,,,,1.8253150624048078,2.200833077175279,2.433032931263168,2.554611999073653,6.1674662737822015,3.723426459343772,4.445445339744914,5.155070170977131,6.607540707145282,7.8207017335051745,9.063208013920379,11.359225079412152,,,,,,,
湖北省,420000,襄阳市,420600,地级市,省,1,12.30832142099953,23.2524,12.710404077778044,5.2611,13.673013241397307,8.619,13.74469048004335,9.6811,,,18.059177492610022,39.5197,21.969378946934896,46.5728,23.71355830357614,19.7048,33.8298040441758,23.6744,43.43995504913361,19.09,50.18564221257811,29.3759,59.2182893254743,31.7636,,,,,,,,,,,,,,,5.261870378147569,5.879299785986082,6.052164025391143,6.66246205846603,,8.850422604040583,10.917254207518477,13.857387455122794,18.274836889016488,23.617586214396766,28.421112618232893,34.77209755059307,,,,,,,
湖北省,420000,孝感市,420900,地级市,省,1,9.41558655072472,2.5123,9.939343089852636,2.78,10.804412941467733,4.1983,10.372061947343084,4.4331,11.47944009770504,4.5047,13.328391807774036,5.0786,15.400522010019298,6.0121,15.765361354960046,48.7,20.20302274291043,51.1575,23.420112746014343,9.0822,25.836980238612924,11.6263,29.26360689204111,13.2075,,,,,,,,,,,,,,,4.025211421568461,4.597523205668875,4.782419073642249,5.027648261164383,11.47944009770504,6.5319641594587425,7.652988922352822,9.212734667186368,10.91365899754131,12.733128551911756,14.631988208225676,17.18315414245734,,,,,,,
湖北省,420000,宜昌市,420500,地级市,省,1,12.256317936889474,6.837999999999999,12.911431595278492,8.1441,14.684839496163516,8.8262,15.039508555508172,9.9202,17.328708107072178,10.2879,18.76799284140555,11.938,22.063925581646995,13.4349,24.81499217556043,16.2093,32.788793293165604,19.3708,41.33800434078521,19.3139,48.401262511564006,26.4,56.36559654257361,29.0768,,,,,,,,,,,,,,,5.239638622635212,5.972286683443107,6.50003446557339,7.290099058580796,17.328708107072178,9.197798080450733,10.964237312872093,14.50102750799418,17.71248359694357,22.474790324836547,27.41058342700736,33.09703883378842,,,,,,,
湖南省,430000,常德市,430700,地级市,省,1,10.572914137611745,4.2931,11.550683935804464,4.6046,13.180136800914028,26.0217,13.654980258477678,33.4134,15.745783635652213,5.9687,17.977637520538895,6.845,20.6228392635832,50.6465,22.799219944238892,59.3671,28.362786667183585,65.7929,33.14184733298473,74.8829,36.964733805485565,79.6085,43.55683875796421,73.1118,47.79166310693807,81.4286,51.207171803173615,89.1415,56.21362453126466,92.5293,64.09766450534225,109.0384,69.89209710684092,119.3014,75.94588040698362,129.8721,75.28963934174004,135.7243,5.345294934847169,5.88592634529919,6.447902033496,6.776564590568628,8.017740537849525,9.295651840401845,11.080128446356367,14.250824019071189,17.544145224600445,20.93986416414926,24.840954253011255,30.12503395921717,36.80224062279158,43.14089990121056,51.10482388636968,59.390640264146676,69.47026064087983,78.2072610074156,83.85399459179024
湖南省,430000,郴州市,431000,地级市,省,1,7.370117154644546,5.228,8.460216862473828,6.009,9.651990005320323,20.1046,10.51858715565729,24.7233,11.908497083265864,8.3032,13.744925414125033,9.326,15.507597305516141,33.2997,16.4054554406308,41.6463,23.598434315579272,49.0873,28.664148010900828,55.0862,32.21051702290367,60.0411,39.89873874996544,64.4123,40.03943063793825,68.0085,41.439681109639075,71.9943,43.1423385380606,63.9013,46.42670599322228,70.1759,49.26386750385919,71.9266,49.3906234558355,77.2255,50.159836276658716,89.0738,3.7260729996669144,4.311105177367233,4.721884675603067,5.220065054109701,6.063797269078164,7.107054031767324,8.331838688327831,10.254353394937967,14.597097371420904,18.11073956435599,21.64603657210835,27.59499757206027,30.8325901410838,34.91200688764124,39.22148111633471,43.017351967058914,48.96653351865001,50.861289107846254,55.86562343294678
湖南省,430000,衡阳市,430400,地级市,省,1,10.092410619112329,5.3448,11.014833264875831,5.6911,12.586523448094669,26.2963,13.124692234095544,30.4135,14.900251175621856,8.1453,17.739948709137547,9.234,20.785992456918066,37.5844,22.63074965350285,47.3139,29.143869487929678,57.5644,34.18186305085805,61.624,38.06241789036239,66.4766,43.91150077901722,64.1445,46.25791906070267,69.3789,49.54202814445082,73.964,53.30655247758799,74.6667,58.79394215235829,92.1409,61.47509324876878,98.996,67.61502204550158,105.2808,68.85201047363087,111.8655,5.102369191747232,5.612870862291081,6.1574983144322575,6.5133982599838935,7.587196079871379,9.172750684194774,11.167786518820511,14.145520395894915,18.02729346389053,21.596972612029077,25.578617353202098,30.37032736739209,35.62117234071427,41.738053515196256,48.461952045833854,54.47639777562775,61.10405793642084,69.6283412450696,76.68407186390826
湖南省,430000,怀化市,431200,地级市,省,1,5.679346305427708,2.8824,6.413743040916256,3.2288,7.191067264924017,15.0118,7.229657111721859,16.479,8.012091083883519,4.2963,9.568218541851508,4.78,11.178360683646432,23.4629,11.618449634602301,30.354,14.354813008044367,39.7976,17.223147641652172,48.7785,19.469889725030185,57.3966,22.47211862547577,57.9069,23.809576043311942,68.7872,25.3653432579225,77.4334,28.232929075056592,80.8657,32.849558345856565,94.3386,33.81135858783817,102.8016,35.68347638566939,111.9843,35.54112593659607,122.3996,2.871278499430154,3.268275657642183,3.5179678284746303,3.5878659256816015,4.079750424789497,4.947414708763295,6.005849660731065,7.262199387615349,8.879343452401388,10.882023819364575,13.084109911779615,15.542297284011047,18.334698767689726,21.369735838097224,25.667067018150753,30.437244751597163,33.607288820204296,36.74599512693748,39.5840039629626
湖南省,430000,娄底市,431300,地级市,省,1,5.363525260803822,3.4351,6.435577165972339,3.8329,7.541537715311858,14.1313,7.991129891988576,15.829,8.828499619710744,5.1001,10.080328655214577,7.6126,11.937652206586005,22.9794,12.019598631713665,31.7557,15.364490138212426,41.41,18.376859037563136,51.2531,20.852350577853585,61.0788,24.12764841246639,68.3931,25.053803455819654,75.4906,25.95002290952927,81.4731,27.460594278612586,77.0357,30.123525309662188,82.4456,32.46919923912085,91.3861,34.566280895981365,84.1516,34.5535703385617,93.5034,2.7116104449870746,3.2794017565475295,3.6894227354964833,3.965762442685615,4.495465003664261,5.212210197733034,6.4137977368844865,7.512940587412647,9.503891470531132,11.610968095532385,14.013148031796286,16.687304416661807,19.292823127625102,21.862315401389548,24.96492347051963,27.91139847232585,32.273230126351486,35.595533788019296,38.48411183304033
湖南省,430000,邵阳市,430500,地级市,省,1,6.337572570397624,3.8269,6.9277833295951385,3.8563,7.8790750987179345,19.778,8.120478744835571,22.5378,9.037971869995493,6.3604,10.582206609186207,8.5689,12.250963630763993,31.3143,12.238165444853484,39.9613,15.289478782669176,47.8209,18.669124084764245,54.7924,20.66355856920607,61.7038,24.049883718528186,66.6257,25.980556066263095,72.9493,28.21247321697514,79.4457,30.98280822529313,75.49,36.36435354258533,91.03,38.57609080605931,99.3262,44.66741316583406,107.6465,45.497634029754884,116.5332,3.2040546361066804,3.530217140457894,3.8545506103979053,4.029954469289932,4.6021281073576095,5.471714969767933,6.582132018077918,7.649557418957002,9.457492288018239,11.795628604249076,13.886276466189312,16.63352034709849,20.00647421967903,23.768379314080313,28.16703194397541,33.69393029142164,38.343263312110366,45.99743950911164,50.673085848549434
