Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
4091,,5.8869,,2008,0.0038657050983526256,1017.0,26475.0,0.014008620689655173,,240.88,2,淮南市,1111.0,101111.0,14.180670020504111,8.153199366004358
4092,,25.6057,,2013,0.006902530351820968,1349.0,40743.0,0.0067733990147783255,8.0,632.9,2,亳州市,11111.0,111111.0,17.440807703811448,10.986712155292889
4093,,2.4024,,2007,0.002404613982440274,198.0,25546.0,0.0012315270935960591,,329.86,2,汕尾市,1111.0,101111.0,5.58845039317606,-7.887032279662246
4094,,1.765,,2003,0.0009757731903323671,556.0,13140.0,0.0056958128078817725,,203.94,2,淮北市,1111.0,101111.0,4.512505565924759,1.7960405212144597
4095,,10.725,,2008,0.006038173261031657,465.0,28247.0,0.0058497536945812815,,387.37,2,德阳市,1111.0,101111.0,15.22421470771014,10.912028382145223
4096,,29.6625,,2009,0.018680930998953287,3945.0,54931.0,0.04233374384236453,,491.43,2,合肥市,1111.0,101111.0,57.57085217120347,51.870459302574375
4097,,0.6449,,2004,0.0001836169067767869,197.0,5886.0,0.004772167487684729,,16.76,2,嘉峪关市,1111.0,101111.0,2.4477362871624213,-1.9207449002854244
4098,,35.0515,,2012,0.00941230366041742,433.0,68139.0,0.007235221674876847,30.0,519.5,2,运城市,11111.0,111111.0,22.91786643816455,27.52433664258915
4099,,6.9527,,2011,0.00309542727464965,673.0,19577.0,0.0146243842364532,3.0,75.1,2,石嘴山市,11111.0,111111.0,12.82694769624892,12.434073053597807
4102,,14.5044,,2007,0.0050559228299630965,740.0,49797.0,0.008774630541871921,,506.84,2,咸阳市,1111.0,101111.0,14.42231825341768,10.172923318784374
4103,,16.1899,,2005,0.00887238362127941,1673.0,34761.0,0.01600985221674877,,475.17,2,南昌市,1111.0,101111.0,25.573257165669546,20.930713603494958
4104,,5.7098,,2009,0.0026427079212993547,685.0,18399.0,0.008004926108374385,,160.18,2,北海市,1111.0,101111.0,9.015294140745636,4.107666532604252
4105,,149.5825,,2011,0.0223703845997297,3263.0,101502.0,0.04510467980295566,52.0,544.0,2,昆明市,11111.0,111111.0,66.52610179205685,66.52610179205685
4108,,114.459,,2014,0.047836613112405925,7113.0,119921.0,0.07158251231527094,116.0,754.6,2,长春市,11111.0,111111.0,131.51514240030295,125.5839788473738
4109,,9.0095,,2013,0.0038010883679353213,737.0,19784.0,0.015086206896551725,2.0,76.6,2,石嘴山市,11111.0,111111.0,14.51032276528748,16.447980148072336
4110,,2.5005,,2008,0.002935326585177519,212.0,25992.0,0.0012315270935960591,,335.99,2,汕尾市,1111.0,101111.0,6.7044318243167105,-9.36843286886251
4111,0.3554,27.2681,,2009,0.00874233038185204,719.0,52134.0,0.0083128078817734,,910.87,2,商丘市,1111.0,101111.0,21.974576608250622,13.576336191906051
4112,,42.5397,,2005,0.00941230366041742,1217.0,108022.0,0.014316502463054187,,1092.17,2,保定市,1111.0,101111.0,25.977054907461056,21.346776038788814
4113,,6.7905,,2006,0.005642401973809443,1229.0,49028.0,0.01293103448275862,,532.76,2,淮安市,1111.0,101111.0,17.45117608226532,-3.86761411157034
4114,,4.7618,,2003,0.0038708343387244366,1301.0,42121.0,0.006927339901477833,,563.76,2,聊城市,1111.0,101111.0,11.132267307907703,1.8988623034732512
4115,,5.3876,,2013,0.0019523031685862603,485.0,26739.0,0.009698275862068966,2.0,92.0,2,七台河市,11111.0,111111.0,8.295057435277469,8.295057435277469
4116,,63.9617,,2020,0.01067211708507278,874.0,77465.0,0.009544334975369459,69.0,,2,梅州市,11111.0,11111.0,26.564561120128612,78.17637510545306
4117,,6.6484,,2004,0.0014841888951866759,1024.0,33657.0,0.01293103448275862,,137.79,2,银川市,1111.0,101111.0,8.707293689921416,7.385546526988071
4118,,60.4425,,2010,0.009862237026365765,1348.0,39338.0,0.024168719211822662,,337.16,2,贵阳市,1111.0,101111.0,31.179436134392986,31.179436134392986
4119,,13.861,,2005,0.0044602803431858466,503.0,43290.0,0.004618226600985222,,417.63,2,衡水市,1111.0,101111.0,11.374191764837219,6.743912896164976
4120,7.2096,37.9104,,2010,0.020660637809125998,1650.0,74361.0,0.027093596059113302,,703.54,2,洛阳市,1111.0,101111.0,55.149870191133324,47.32082000719497
4121,,11.5564,,2017,0.006457298789546784,666.0,30455.0,0.005541871921182265,34.0,98.0,2,防城港市,11111.0,111111.0,15.972542861403971,18.77544888353009
4122,,23.6052,,2019,0.008116495566486194,1485.0,25735.0,0.014778325123152709,51.0,171.0,2,景德镇市,11111.0,111111.0,23.45174445364973,28.540813172041837
4126,,23.7812,,2005,0.003455265083533765,595.0,30691.0,0.010775862068965518,,487.67,2,开封市,1111.0,101111.0,11.921011513507526,5.157941960819893
4127,,25.0787,,2020,0.008395454253374166,1485.0,25775.0,0.014778325123152709,47.0,,2,景德镇市,11111.0,11111.0,24.0383382390935,32.34203298409485
4128,,32.668,,2017,0.006243872897409188,598.0,52148.0,0.013700738916256158,68.0,277.0,2,葫芦岛市,11111.0,111111.0,19.048468458995885,29.578078897790885
4129,,4.9915,,2007,0.0028813354811304498,947.0,27274.0,0.013854679802955664,,239.42,2,淮南市,1111.0,101111.0,12.044235402507903,7.009172540280061
4130,,87.7243,,2012,0.039917785871715086,6457.0,121983.0,0.06604064039408868,56.0,756.9,2,长春市,11111.0,111111.0,112.46930034805985,102.46667886534382
4132,,18.0481,,2011,0.015081464071366544,1610.0,66600.0,0.015548029556650246,12.0,792.1,2,湛江市,11111.0,111111.0,38.43018719536147,21.44507339544053
4133,,10.6567,,2011,0.0066841245971890565,543.0,39869.0,0.006157635467980296,7.0,284.6,2,阳江市,11111.0,111111.0,16.71552811817287,-0.26958568174806885
4134,,23.3388,,2006,0.015981330803263232,3002.0,58384.0,0.023091133004926108,,631.0,2,长沙市,1111.0,101111.0,43.58112597369436,36.353218345859155
4135,,12.8012,,2012,0.007765844497068011,612.0,39889.0,0.006619458128078818,4.0,282.5,2,阳江市,11111.0,111111.0,19.189678915940064,3.0573109257187667
4136,,30.9801,,2010,0.0072295113267233395,332.0,70223.0,0.0076970443349753705,,503.68,2,运城市,1111.0,101111.0,18.527407246252068,22.031350708888148
4137,,15.2439,,2006,0.004751452021359121,1168.0,38864.0,0.012007389162561577,,280.54,2,秦皇岛市,1111.0,101111.0,15.178663668269062,10.451389685274371
4138,,30.19,,2020,0.012921783914814496,2279.0,21629.0,0.019242610837438424,49.0,,2,自贡市,11111.0,11111.0,35.484914285023024,44.632043843225325
4139,,13.5113,,2018,0.006054167492324388,857.0,30808.0,0.0067733990147783255,49.0,99.0,2,防城港市,11111.0,111111.0,15.656871929185979,24.61998345184562
4140,0.0954,8.9195,,2007,0.006673758132437604,704.0,53050.0,0.0083128078817734,,889.71,2,商丘市,1111.0,101111.0,17.624786896431246,8.77651799732821
4141,,14.3387,,2006,0.00470588097032241,591.0,43828.0,0.006003694581280789,,422.59,2,衡水市,1111.0,101111.0,12.489177161397595,7.761903178402904
4142,,10.968,,2002,0.005906532656689222,,54162.0,0.007543103448275862,,449.19,2,金华市,1101.0,101101.0,15.678946169104039,6.872320824345328
4143,,11.470999999999998,,2008,0.0080249791198523,1467.0,49876.0,0.0146243842364532,,536.91,2,淮安市,1111.0,101111.0,23.1927997501052,-3.4405413654231296
4144,,16.6459,,2013,0.0052891988823396035,611.0,22603.0,0.007543103448275862,18.0,132.7,2,阳泉市,11111.0,111111.0,14.38081790639301,22.715338010674856
4145,,48.4019,,2014,0.010492143738693444,1914.0,50213.0,0.01647167487684729,49.0,1051.4,2,阜阳市,11111.0,111111.0,29.178797888754392,24.328776833726682
4146,,13.132,,2006,0.004138769658146676,725.0,51307.0,0.008158866995073892,,499.69,2,咸阳市,1111.0,101111.0,12.227713954905315,8.29193984606673
4147,,12.542,,2009,0.007641365932044742,1075.0,51325.0,0.01108374384236453,,516.38,2,咸阳市,1111.0,101111.0,20.856544448570887,16.05782193021982
4148,13.2009,85.5771,,2016,0.03415863878757629,2494.0,75525.0,0.032481527093596065,107.0,737.0,2,洛阳市,11111.0,111111.0,85.86108385509323,96.6744399009283
4149,,67.3023,,2009,0.01535142409093555,1416.0,110326.0,0.01939655172413793,,1155.28,2,保定市,1111.0,101111.0,40.66046102959512,40.295800196836964
4150,15.380999999999998,74.4346,,2016,0.017691077593866934,957.0,53321.0,0.008928571428571428,91.0,977.0,2,商丘市,11111.0,111111.0,41.058001268466406,51.87135731430149
4151,,20.8898,,2020,0.00878239694808974,1230.0,15768.0,0.012007389162561577,44.0,,2,新余市,11111.0,11111.0,23.65492683778938,31.958621582790734
4152,,41.3057,,2016,0.02354021135119539,718.0,57068.0,0.01893472906403941,53.0,799.0,2,茂名市,11111.0,111111.0,57.680314697920245,44.03826344148626
4153,,55.4962,,2012,0.015081464071366544,1348.0,40159.0,0.034636699507389165,34.0,374.5,2,贵阳市,11111.0,111111.0,46.6766952430303,46.6766952430303
4154,,11.6035,,2010,0.00364755400600584,581.0,22793.0,0.007235221674876847,,130.78,2,阳泉市,1111.0,101111.0,10.795762051879716,14.299705514515795
4155,,4.378,,2002,0.0017421131972165636,,27504.0,0.010467980295566502,,228.45,2,营口市,1101.0,101101.0,8.185590857166794,2.392838812755099
4156,,5.2934,,2002,0.0007856412484166484,,7955.0,0.0058497536945812815,,103.64,2,鄂州市,1101.0,101101.0,4.179200584591029,-1.2965388930662982
4157,,11.1893,,2003,0.011931930509728142,1313.0,61351.0,0.023860837438423644,,604.86,2,福州市,1111.0,101111.0,35.398575380465005,26.90877139122007
4158,7.1987,44.4452,,2011,0.0240801313903334,1792.0,76335.0,0.028017241379310345,42.0,711.1,2,洛阳市,11111.0,111111.0,62.73939924081513,55.88404865704108
4159,,10.0943,,2006,0.010312170392314107,842.0,80579.0,0.010314039408866995,,804.73,2,盐城市,1111.0,101111.0,26.140186398897495,4.821396205061834
4161,,21.2844,,2015,0.011032063777831455,976.0,40653.0,0.009082512315270935,33.0,292.12,2,阳江市,11111.0,111111.0,27.12194403567697,16.153227041277617
4162,,41.2594,,2012,0.03577839890499032,3195.0,106735.0,0.035098522167487683,29.0,281.6,2,大庆市,11111.0,111111.0,90.39768193839876,81.61448687798377
4163,,60.9562,,2008,0.02677973158602346,3320.0,59619.0,0.03663793103448276,,645.14,2,长沙市,1111.0,101111.0,72.14034273437947,61.79608172734909
4166,,20.8604,,2014,0.01067211708507278,1798.0,68180.0,0.012007389162561577,25.0,449.6,2,滁州市,11111.0,111111.0,27.628626674666535,22.778605619638824
4167,,27.9782,,2004,0.004937176416022011,2470.0,43662.0,0.007235221674876847,,566.45,2,聊城市,1111.0,101111.0,13.507577553034196,2.6010713819370643
4169,,27.9101,,2005,0.014181597339469856,1258.0,62197.0,0.020935960591133004,,750.28,2,温州市,1111.0,101111.0,38.86559257835261,27.91048972966793
4170,,17.8294,,2018,0.009052356967658746,1180.0,16055.0,0.011545566502463054,54.0,125.0,2,新余市,11111.0,111111.0,24.023085951581685,28.4120234261278
4172,,21.4356,,2012,0.01652125084240124,2514.0,68318.0,0.015548029556650246,8.0,785.2,2,湛江市,11111.0,111111.0,41.457768023458335,25.325400033237038
4173,0.6797,23.6158,,2008,0.008165002882669083,705.0,54223.0,0.0083128078817734,,901.11,2,商丘市,1111.0,101111.0,20.760573463324302,10.148661624674208
4174,,27.6943,,2009,0.018860904345332618,2602.0,107379.0,0.031096059113300493,,280.17,2,大庆市,1111.0,101111.0,53.09450068213634,45.595872732498606
4175,,24.1417,,2015,0.011571983816969469,1910.0,68451.0,0.012161330049261085,42.0,449.06,2,滁州市,11111.0,111111.0,29.587368789385696,27.66465766977346
4176,,10.9344,,2007,0.00666977982161589,1320.0,50952.0,0.013854679802955664,,534.0,2,淮安市,1111.0,101111.0,20.010568809865923,-3.2777372237233457
4177,,44.1406,,2019,0.01382165064671118,1256.0,62596.0,0.008928571428571428,71.0,279.0,2,宣城市,11111.0,111111.0,32.92137779295605,38.36267766973527
4178,,64.4728,,2011,0.012201890529297148,1348.0,40901.0,0.024168719211822662,31.0,376.1,2,贵阳市,11111.0,111111.0,36.09925498005042,36.09925498005042
4179,,53.2145,,2017,0.013011770588004163,1139.0,96894.0,0.010775862068965518,83.0,437.0,2,清远市,11111.0,111111.0,32.016412743054985,33.973941780661455
4180,0.3722,43.0186,,2011,0.012471850548866155,655.0,61013.0,0.007850985221674878,14.0,1238.5,2,周口市,11111.0,111111.0,29.617492086504893,22.762141502730838
4181,,132.4215,,2010,0.018860904345332618,2128.0,107225.0,0.041564039408866986,,583.99,2,昆明市,1111.0,101111.0,57.61677928892247,57.61677928892247
4182,,18.4207,,2013,0.009592277006796756,1510.0,68952.0,0.012007389162561577,7.0,449.5,2,滁州市,11111.0,111111.0,25.35794105359387,18.90384550507531
4183,,6.306,,2002,0.004419843031854605,,39573.0,0.0083128078817734,,546.41,2,泰安市,1101.0,101101.0,12.885258596848972,5.151402097071195
4184,,14.9786,,2009,0.006801727280513901,500.0,30163.0,0.007081280788177341,,388.4,2,德阳市,1111.0,101111.0,17.361847395401554,14.38485358522217
4185,,19.7901,,2008,0.00706322495333615,1371.0,40257.0,0.012623152709359606,,285.85,2,秦皇岛市,1111.0,101111.0,20.305871692062887,14.66016111754955
4186,,43.6732,,2013,0.0100422103727451,601.0,72808.0,0.007235221674876847,20.0,522.4,2,运城市,11111.0,111111.0,24.242433050456928,32.576953154738774
4187,,32.8347,,2010,0.02587986485412677,2696.0,108684.0,0.031096059113300493,,279.8,2,大庆市,1111.0,101111.0,67.85395721910862,59.70713454807513
4188,,143.7488,,2016,0.05368574686973438,7713.0,127061.0,0.07912561576354679,141.0,753.0,2,长春市,11111.0,111111.0,147.07339027521886,147.5299249338323
4189,,24.2736,,2017,0.0070146987399518895,279.0,40021.0,0.003694581280788177,61.0,300.0,2,云浮市,11111.0,111111.0,16.346593229527976,18.304122267134446
4191,,29.4803,,2011,0.021380531194643344,1340.0,47642.0,0.02432266009852217,22.0,351.6,2,鞍山市,11111.0,111111.0,55.46658685632661,12.418687938911813
4192,,10.5814,,2011,0.0100422103727451,1051.0,47642.0,0.012007389162561577,22.0,228.6,2,马鞍山市,11111.0,111111.0,26.304060062374145,12.418687938911813
4193,,27.888,,2014,0.020120717769987983,1035.0,69638.0,0.015855911330049263,32.0,819.0,2,湛江市,11111.0,111111.0,49.15972828801777,31.350484589701477
4194,,10.7633,,2003,0.005552098547530147,1506.0,37201.0,0.012315270935960592,,450.77,2,南昌市,1111.0,101111.0,16.99526982409261,13.97731480071226
4195,,0.6361,,2005,0.0005153833729593846,238.0,6346.0,0.0049261083743842365,,17.22,2,嘉峪关市,1111.0,101111.0,3.211878265587334,0.7491422838932769
4196,,61.8395,,2018,0.013911637319900852,1154.0,98429.0,0.011545566502463054,98.0,443.0,2,清远市,11111.0,111111.0,34.24117124640864,39.719414983867786
4197,,31.2999,,2015,0.02120055784826401,1282.0,69808.0,0.01600985221674877,73.0,822.96,2,湛江市,11111.0,111111.0,51.49691800624905,40.52820101184969
4198,,29.5161,,2016,0.012561837222055823,1969.0,69931.0,0.012315270935960592,63.0,454.0,2,滁州市,11111.0,111111.0,31.73533470586092,33.332386118134394
4199,,18.3092,,2014,0.010312170392314107,694.0,41808.0,0.007081280788177341,29.0,289.4,2,阳江市,11111.0,111111.0,24.74360035856649,6.934356660250199
4200,,16.23,,2007,0.004808440581490139,595.0,45803.0,0.006003694581280789,,427.18,2,衡水市,1111.0,101111.0,12.704839312735007,8.300755430561518
4201,10.9196,75.7579,,2015,0.03100910522593788,2369.0,78729.0,0.03140394088669951,110.0,728.45,2,洛阳市,11111.0,111111.0,78.77272211352097,85.09818940443064
4202,,16.9524,,2008,0.014181597339469856,1176.0,83119.0,0.018472906403940892,,811.71,2,盐城市,1111.0,101111.0,37.801527023814685,11.168185908286357
4203,,14.0191,,2008,0.006663714719842907,808.0,53574.0,0.008928571428571428,,510.45,2,咸阳市,1111.0,101111.0,17.86968401655173,12.529042175021909
4204,1.4399,10.7563,,2006,0.004060695420753855,672.0,32471.0,0.01169950738916256,,497.93,2,开封市,1111.0,101111.0,13.593133834673976,6.215937468021437
4205,,37.543,,2016,0.023000291312057383,1312.0,70213.0,0.016317733990147784,78.0,835.0,2,湛江市,11111.0,111111.0,55.41440223568738,41.772350979253396
4206,,1.7528,,2004,0.0013056742327797431,600.0,14303.0,0.006003694581280789,,209.39,2,淮北市,1111.0,101111.0,5.339229032097888,1.5931388472684933
4207,,12.5299,,2003,0.0072940173735326205,1056.0,89535.0,0.015855911330049263,,1011.05,2,临沂市,1111.0,101111.0,22.187767585709725,12.954362581275273
4208,,6.4731,,2003,0.003074207517244794,371.0,41157.0,0.007389162561576354,,489.11,2,平顶山市,1111.0,101111.0,9.6566342651017,5.669381524362944
4209,,37.98,,2018,0.011122050451021123,,37595.0,0.009390394088669951,99.0,345.0,2,眉山市,11101.0,111101.0,27.44417603175027,33.61982982054416
4211,,5.8302,,2010,0.0024707037946976947,464.0,21323.0,0.013700738916256158,,74.82,2,石嘴山市,1111.0,101111.0,11.114255791985967,10.170046304006
4212,,38.7468,,2017,0.009502290333607088,1199.0,52844.0,0.01108374384236453,72.0,296.0,2,锦州市,11111.0,111111.0,24.769692668886094,35.2993031076811
4213,,4.4972,,2008,0.002608217829199218,620.0,19982.0,0.009698275862068966,,157.71,2,北海市,1111.0,101111.0,9.674313510753391,4.1908181754479905
4214,,25.1331,,2014,0.0100422103727451,1435.0,52090.0,0.010314039408866995,25.0,642.3,2,宿州市,11111.0,111111.0,25.572514993629326,20.722493938601616
4216,,35.1243,,2009,0.023180264658436717,2111.0,64200.0,0.02740147783251232,,637.92,2,福州市,1111.0,101111.0,60.581144834620105,48.38992018214102
4219,,42.9573,,2006,0.010582130411883113,1275.0,116405.0,0.0146243842364532,,1106.08,2,保定市,1111.0,101111.0,28.56997252460701,23.842698541612318
4220,,34.4577,,2005,0.006021057795790982,2090.0,45313.0,0.007850985221674878,,569.5,2,聊城市,1111.0,101111.0,16.052777603678194,2.79848569593541
4221,,14.7105,,2007,0.01211190385610748,1022.0,84222.0,0.0146243842364532,,809.79,2,盐城市,1111.0,101111.0,31.786777154459934,8.498471120870665
4222,,37.2022,,2018,0.0070977033471687715,598.0,55666.0,0.013084975369458128,90.0,276.0,2,葫芦岛市,11111.0,111111.0,20.577885083181574,32.96359756469888
4223,,22.8579,,2003,0.014451557359038863,1715.0,72648.0,0.037407635467980295,,560.16,2,大连市,1111.0,101111.0,46.54920237959307,40.5063909602021
4224,,5.7545,,2007,0.005023666207091528,1586.0,31632.0,0.017395320197044338,,230.46,2,芜湖市,1111.0,101111.0,18.078718530322906,13.043655668095063
4225,7.0545,41.5742,,2012,0.013911637319900852,658.0,63082.0,0.008466748768472906,13.0,1229.2,2,周口市,11111.0,111111.0,32.91108930323625,27.30778636941581
4226,,17.3033,,2007,0.0059350224374210715,1322.0,41421.0,0.012623152709359606,,283.31,2,秦皇岛市,1111.0,101111.0,17.933489630974453,13.529405748800963
4227,,19.5968,,2006,0.010402157065503776,1708.0,37945.0,0.01600985221674877,,483.96,2,南昌市,1111.0,101111.0,28.79006179552248,23.48629692259935
4228,,66.15,,2018,0.012471850548866155,1728.0,22999.0,0.018318965517241374,86.0,323.0,2,自贡市,11111.0,111111.0,34.139770693291034,40.31542448208492
4229,,25.9459,,2010,0.01895089101852229,1282.0,48900.0,0.02355295566502463,,351.79,2,鞍山市,1111.0,101111.0,50.02502372312004,7.262490470639255
4230,,6.8423,,2010,0.007081782005081323,968.0,48900.0,0.011237684729064041,,129.1,2,马鞍山市,1111.0,101111.0,19.746356550033447,7.262490470639255
4231,,19.5217,,2019,0.008530434263158668,,16751.0,0.011853448275862068,29.0,125.0,2,新余市,11101.0,111101.0,23.05859609571381,28.147664814105916
4232,,16.4385,,2002,0.009322316987227752,,64960.0,0.0166256157635468,,739.12,2,温州市,1101.0,101101.0,26.785392563084297,17.978767218325586
4233,,29.82800000000001,,2007,0.019490811057660304,3131.0,62600.0,0.027093596059113302,,637.36,2,长沙市,1111.0,101111.0,52.689960768304616,44.19171650375665
4234,,13.7701,,2004,0.0067168626487621895,1521.0,38133.0,0.02001231527093596,,460.79,2,南昌市,1111.0,101111.0,22.769738373765502,18.749675207710368
