Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
693,,19.9826,,2009,0.0043718423406417725,714.0,26340.0,0.005080049261083744,,173.3,2,巴彦淖尔市,1111.0,101111.0,11.153365441915353,6.486164207630876
694,,3.4672,,2007,0.0013742485770839301,198.0,6067.0,0.002309113300492611,,153.67,2,雅安市,1111.0,101111.0,3.754190733992867,2.6540085860594624
696,,1.4122,,2002,0.000440274196448164,,3855.0,0.0021551724137931034,,156.82,2,张家界市,1101.0,101101.0,1.69603999457192,0.8492270877300712
697,,7.1015,,2010,0.004001739751946912,157.0,13565.0,0.0021551724137931034,,399.19,2,河池市,1111.0,101111.0,9.339670171421801,6.446320614383915
698,,15.0118,,2004,0.002404388115890568,216.0,11181.0,0.0041564039408867,,495.29,2,怀化市,1111.0,101111.0,6.608898713512268,3.2557175615251004
699,,14.68,,2016,0.0028422722662988145,82.0,11337.0,0.0013854679802955663,20.0,288.0,2,陇南市（2004年前为陇南地区）,11111.0,111111.0,6.582959053321445,10.55436328188959
701,,1.7467,,2003,0.00044201993790804364,78.0,9625.0,0.000769704433497537,,216.96,2,临沧市（2003年前为临沧地区）,1111.0,101111.0,1.2169226122854084,1.2169226122854084
704,,2.945,,2004,0.0016389308782703625,102.0,14815.0,0.0038485221674876852,,371.68,2,百色市,1111.0,101111.0,4.858768505621319,2.741101565993681
707,,6.6634,,2014,0.004969364649021953,186.0,8017.0,0.003232758620689655,14.0,251.7,2,商洛市,11111.0,111111.0,11.7919511694362,11.897710035901621
709,,13.34,,2015,0.0026195273542856962,70.0,11451.0,0.0013854679802955663,38.0,285.76,2,陇南市（2004年前为陇南地区）,11111.0,111111.0,6.104903122505398,8.835620540878319
711,,5.4201,,2004,0.0006484304690037737,186.0,3917.0,0.0021551724137931034,,157.29,2,张家界市,1111.0,101111.0,2.1427857349456,1.0555926865068166
714,,2.327,,2004,0.0005387070187834151,82.0,9779.0,0.000769704433497537,,218.33,2,临沧市（2003年前为临沧地区）,1111.0,101111.0,1.4244327728004995,1.4244327728004995
715,,1.4172,,2003,0.000520798770951939,185.0,3938.0,0.0021551724137931034,,157.43,2,张家界市,1111.0,101111.0,1.8688621258163864,0.9479886108999029
716,,3.6029,,2005,0.0019376542380577133,176.0,15027.0,0.0038485221674876852,,373.78,2,百色市,1111.0,101111.0,5.4998896541539,3.1759324612250692
717,,2.0279,,2002,0.0011263307931127335,,7825.0,0.0038485221674876852,,369.9,2,抚州市,1101.0,101101.0,3.7586243603221305,1.9922374554604243
718,,4.3946,,2008,0.00308906521685514,152.0,13946.0,0.0018472906403940886,,404.57,2,河池市,1111.0,101111.0,7.2735816705268475,4.17211040387778
720,,109.0879,,2017,0.005404207249876391,216.0,18462.0,0.0033866995073891628,14.0,253.0,2,普洱市（2007年前为思茅市、思茅地区）,11111.0,111111.0,12.778863488968213,12.778863488968213
725,,9.4111,,2004,0.0009308041501392939,340.0,6905.0,0.007850985221674878,,303.91,2,广元市,1111.0,101111.0,4.733925106460451,3.2923798938488686
727,,30.354,,2009,0.0048183409152744655,276.0,11666.0,0.007235221674876847,,508.88,2,怀化市,1111.0,101111.0,12.862764219320347,6.927365412909454
728,,4.5865,,2008,0.0017024587699420726,202.0,6358.0,0.002309113300492611,,154.54,2,雅安市,1111.0,101111.0,4.458596629651991,3.255823153365851
729,,4.2457,,2003,0.0019644666672013074,576.0,10064.0,0.007389162561576354,,340.64,2,十堰市,1111.0,101111.0,6.7914206164369215,3.097337288998536
730,,4.2963,,2006,0.002788457536131197,226.0,11701.0,0.004310344827586207,,500.0,2,怀化市,1111.0,101111.0,7.48684145030743,3.696335510337553
731,,6.8354,,2004,0.0032065986104416297,321.0,36946.0,0.0027709359605911327,,136.87,2,鄂尔多斯市,1111.0,101111.0,7.847741661569487,5.28985960378804
733,,3.6285,,2002,0.001867101086810086,,10142.0,0.007235221674876847,,338.66,2,十堰市,1101.0,101101.0,6.528802691279527,2.794395379744576
735,,11.1038,,2009,0.0016113274662694313,291.0,4088.0,0.002616995073891625,,165.27,2,张家界市,1111.0,101111.0,4.370313431224618,2.3536743417534822
736,,111.2375,,2018,0.005745137958856624,447.0,19022.0,0.0033866995073891628,60.0,254.0,2,普洱市（2007年前为思茅市、思茅地区）,11111.0,111111.0,13.510570202052286,13.510570202052286
737,,118.2583,,2019,0.007657563533218881,448.0,19023.0,0.0033866995073891628,30.0,254.0,2,普洱市（2007年前为思茅市、思茅地区）,11111.0,111111.0,17.615024843935725,17.615024843935725
739,,71.28,,2012,0.003084924030154952,192.0,19065.0,0.0029248768472906407,0.0,251.7,2,普洱市（2007年前为思茅市、思茅地区）,11111.0,111111.0,7.640254806543157,7.640254806543157
740,,8.8449,,2011,0.004390699048008667,183.0,14462.0,0.0021551724137931034,9.0,420.4,2,河池市,11111.0,111111.0,10.174456010738329,4.298038338759535
741,,17.69,,2017,0.0031758884085488267,609.0,16651.0,0.007235221674876847,58.0,131.0,2,张掖市,11111.0,111111.0,9.33772674561306,15.040021038611325
742,,12.7142,,2006,0.003500433894141319,325.0,25486.0,0.004618226600985222,,312.51,2,通辽市,1111.0,101111.0,9.12219080214294,5.662446389523133
743,,8.2498,,2009,0.004741635375180861,733.0,10287.0,0.009852216748768471,,353.22,2,十堰市,1111.0,101111.0,13.610215144677428,6.935905246890243
744,,6.6993,,2005,0.0025429909891376873,620.0,10294.0,0.008466748768472906,,343.68,2,十堰市,1111.0,101111.0,8.408612561472111,3.9631501142972616
746,,2.9525,,2005,0.001077900865468786,141.0,11807.0,0.0012315270935960591,,251.29,2,庆阳市,1111.0,101111.0,2.7426072443090184,1.458013058796851
748,,6.0742,,2004,0.0024019818722494767,605.0,10360.0,0.007389162561576354,,341.79,2,十堰市,1111.0,101111.0,7.730417322153628,3.3609443767179825
750,,3.4357,,2002,0.0015835620782567589,,17353.0,0.005080049261083744,,357.85,2,承德市,1101.0,101101.0,5.1691483203499615,4.476725307109343
752,,1.666,,2003,0.00012202372857865447,215.0,4650.0,0.0038485221674876852,,187.83,2,固原市,1111.0,101111.0,1.603176928451297,1.188586515731324
753,,19.17,,2018,0.003452546586136705,358.0,16981.0,0.006157635467980296,69.0,131.0,2,张掖市,11111.0,111111.0,9.555930554998447,15.44913348086835
754,,5.3944,,2005,0.0025116054372625947,230.0,11158.0,0.004464285714285714,,464.76,2,吉安市,1111.0,101111.0,6.946312047117138,3.5257165022661328
756,,77.39,,2015,0.004302161160257352,214.0,10483.0,0.002616995073891625,6.0,235.31,2,临沧市（2003年前为临沧地区）,11111.0,111111.0,10.14539037742583,10.14539037742583
757,,3.3428,,2007,0.00100573065370394,159.0,8686.0,0.0029248768472906407,,243.23,2,商洛市,1111.0,101111.0,3.177882508372286,2.253925270084149
758,,4.6725,,2009,0.001939937199956536,202.0,6668.0,0.002309113300492611,,155.15,2,雅安市,1111.0,101111.0,4.968273689761951,4.197201338527362
761,,8.48,,2012,0.002857155162177654,276.0,14477.0,0.0040024630541871924,14.0,190.0,2,武威市,11111.0,111111.0,7.526977409175942,6.943322998476725
764,,16.96,,2016,0.003938659094040953,583.0,14504.0,0.0041564039408867,49.0,191.0,2,武威市,11111.0,111111.0,9.901756601734347,15.875343513009359
770,,3.6103,,2008,0.0016340527007167502,181.0,30155.0,0.0021551724137931034,,173.9,2,黑河市,1111.0,101111.0,4.258131711453411,2.370632940708309
771,,2.3322,,2003,0.0012462182380698654,91.0,16348.0,0.003694581280788177,,368.44,2,百色市,1111.0,101111.0,3.9622756590803534,2.262552786114182
772,,6.5414,,2011,0.002873817094585453,108.0,5550.0,0.002309113300492611,5.0,389.4,2,巴中市,11111.0,111111.0,6.972570076432841,6.236534964037329
775,,5.676,,2006,0.0004152102083646456,190.0,9310.0,0.0020012315270935962,,115.42,2,丽江市,1111.0,101111.0,1.5885960067123883,1.5885960067123883
777,,2.4763,,2002,0.0007017565715359713,,11674.0,0.004310344827586207,,200.22,2,白城市,1101.0,101101.0,3.008356339475524,1.9904882262511894
781,,2.75,,2005,0.0006522261068789138,93.0,10827.0,0.0010775862068965515,,219.58,2,临沧市（2003年前为临沧地区）,1111.0,101111.0,1.7753709807988998,1.7753709807988998
782,,9.1279,,2009,0.005039929498537097,365.0,11579.0,0.0041564039408867,,489.1,2,吉安市,1111.0,101111.0,12.26530710236514,7.467530249341478
783,,2.9696,,2006,0.0012818403625187275,315.0,7511.0,0.008620689655172414,,306.0,2,广元市,1111.0,101111.0,5.75557811997662,4.13106114592239
784,,3.0581,,2003,0.0016439737314359114,144.0,11642.0,0.0029248768472906407,,462.61,2,吉安市,1111.0,101111.0,4.547682095956518,2.5041447701801345
785,,4.3922,,2008,0.0007343488446985374,109.0,9039.0,0.0027709359605911327,,297.81,2,定西市,1111.0,101111.0,2.54179032786422,1.5288069572217886
786,,8.3593,,2007,0.003485961337492225,702.0,10945.0,0.009544334975369459,,348.86,2,十堰市,1111.0,101111.0,10.807979878402133,5.046034979050963
787,,8.2267,,2011,0.002934388024176151,221.0,6932.0,0.0024630541871921183,5.0,155.8,2,雅安市,11111.0,111111.0,7.15621918978429,6.400797797393708
788,,70.2,,2014,0.003969203270521722,214.0,10956.0,0.0020012315270935962,4.0,237.8,2,临沧市（2003年前为临沧地区）,11111.0,111111.0,9.216188691492604,9.216188691492604
789,,10.4378,,2007,0.005094168065935438,488.0,40308.0,0.010775862068965518,,452.77,2,赤峰市,1111.0,101111.0,14.688731472003925,8.53524434455426
794,,4.78,,2007,0.0034882523981916336,245.0,12877.0,0.004310344827586207,,502.01,2,怀化市,1111.0,101111.0,8.98874369866445,4.454987857846088
795,,4.0685,,2007,0.0015908195034495054,144.0,12676.0,0.0013854679802955663,,255.95,2,庆阳市,1111.0,101111.0,3.8970866353646856,2.23156776600873
797,,3.4896,,2007,0.0016595882189677825,318.0,7661.0,0.008620689655172414,,307.41,2,广元市,1111.0,101111.0,6.566301927297003,4.642018194736228
798,,6.3982,,2002,0.0022685595317778863,,14461.0,0.00646551724137931,,704.85,2,遵义市,1101.0,101101.0,7.1221564161935875,7.1221564161935875
799,,1.4465,,2002,0.0018087897225831805,,7819.0,0.0018472906403940886,,635.12,2,达州市,1101.0,101101.0,4.525849802787887,3.2848709044989284
801,,3.8269,,2002,0.0021240553325029892,,9836.0,0.004772167487684729,,728.55,2,邵阳市,1101.0,101101.0,6.22185375232366,3.115355038370931
802,,9.3,,2012,0.003365670752239202,285.0,7104.0,0.0035406403940886704,6.0,156.5,2,雅安市,11111.0,111111.0,8.45740069679068,7.432410248956294
803,,3.6537,,2008,0.0013498216946465945,160.0,9282.0,0.0029248768472906407,,242.48,2,商洛市,1111.0,101111.0,3.916371937273878,2.7400377841836416
804,,0.9247,,2004,0.0001063975427792685,306.0,4999.0,0.0040024630541871924,,151.28,2,固原市,1111.0,101111.0,1.6232915188630743,1.20544065245874
808,,4.3136,,2009,0.0018095006173013792,173.0,9347.0,0.0029248768472906407,,243.05,2,商洛市,1111.0,101111.0,4.902936493385079,3.7994770815140853
810,,11.0974,,2008,0.006554261229642117,657.0,41609.0,0.01108374384236453,,456.49,2,赤峰市,1111.0,101111.0,17.92969180132085,10.213560376378709
815,,3.6426,,2006,0.0024588039570350925,176.0,17474.0,0.0040024630541871924,,378.8,2,百色市,1111.0,101111.0,6.672034620831103,3.773060073429845
817,,8.0,,2012,0.0024106925822142363,395.0,18612.0,0.0049261083743842365,4.0,130.8,2,张掖市,11111.0,111111.0,6.89068721451008,6.356371809152988
818,,1.7482,,2006,0.0009314511543195279,218.0,4610.0,0.0024630541871921183,,161.45,2,张家界市,1111.0,101111.0,2.8575088801692488,1.4107833877583682
819,,4.7638,,2004,0.00196914597420717,170.0,12257.0,0.0033866995073891628,,466.65,2,吉安市,1111.0,101111.0,5.406522631846888,2.7379632235965223
820,,3.6888,,2003,0.0008937431387861293,252.0,12511.0,0.004310344827586207,,200.82,2,白城市,1111.0,101111.0,3.4203986002008624,2.2109962553778164
823,,23.4629,,2008,0.00431712864360899,269.0,13385.0,0.005387931034482759,,508.94,2,怀化市,1111.0,101111.0,11.143241841761023,5.504318994240351
824,,9.75,,2014,0.0021461308631698785,66.0,13573.0,0.0013854679802955663,8.0,283.2,2,陇南市（2004年前为陇南地区）,11111.0,111111.0,5.088897871655519,5.744583419351154
828,,120.0617,,2020,0.008287470245546562,407.0,21574.0,0.0033866995073891628,20.0,,2,普洱市（2007年前为思茅市、思茅地区）,11111.0,11111.0,18.96693289412432,18.96693289412432
829,,4.4704,,2004,0.0010165524510217293,252.0,12580.0,0.004310344827586207,,201.6,2,白城市,1111.0,101111.0,3.683972387557274,2.272024120539638
830,,8.3826,,2007,0.0005469749943160816,200.0,10057.0,0.0020012315270935962,,118.02,2,丽江市,1111.0,101111.0,1.8713900639480527,1.8713900639480527
831,,14.6297,,2010,0.0052128883837413,714.0,31877.0,0.005080049261083744,,186.34,2,巴彦淖尔市,1111.0,101111.0,12.958421482743876,8.200319394693985
833,,13.6659,,2009,0.006781461381844854,385.0,15080.0,0.006157635467980296,,750.86,2,遵义市,1111.0,101111.0,16.700459455285273,16.700459455285273
835,,5.7525,,2009,0.0009710083959869744,148.0,9629.0,0.0027709359605911327,,299.43,2,定西市,1111.0,101111.0,3.0497099075089333,2.194961897831036
837,,12.4951,,2006,0.0008111416718651367,107.0,11685.0,0.0010775862068965515,,220.61,2,临沧市（2003年前为临沧地区）,1111.0,101111.0,2.116436137592122,2.116436137592122
838,,17.5555,,2015,0.005345217386133635,262.0,16569.0,0.0027709359605911327,29.0,424.54,2,河池市,11111.0,111111.0,12.43765296519515,12.333090198320837
839,,2.5585,,2007,0.0011454835566344227,230.0,4719.0,0.0024630541871921183,,162.39,2,张家界市,1111.0,101111.0,3.316865991353973,1.6439002170881887
840,,17.6584,,2007,0.0010055956736941553,107.0,11740.0,0.0010775862068965515,,222.77,2,临沧市（2003年前为临沧地区）,1111.0,101111.0,2.5337740152797705,2.5337740152797705
841,,10.2393,,2008,0.004171863157078909,710.0,11769.0,0.009852216748768471,,351.03,2,十堰市,1111.0,101111.0,12.387367962148693,5.712537858551065
843,,7.2884,,2006,0.002826628983031523,641.0,11781.0,0.008620689655172414,,346.5,2,十堰市,1111.0,101111.0,9.071009010042415,9.071009010042415
844,,5.0889,,2005,0.0034513587620506013,386.0,15315.0,0.006927339901477833,,725.54,2,遵义市,1111.0,101111.0,9.821639075387873,9.821639075387873
845,,26.8124,,2005,0.005136342120059241,348.0,43278.0,0.004618226600985222,,137.86,2,鄂尔多斯市,1111.0,101111.0,12.633182916857375,7.379394912997114
846,,12.3578,,2007,0.0050582012925282594,555.0,29346.0,0.004618226600985222,,316.2,2,通辽市,1111.0,101111.0,12.465476791934266,7.243368189643551
847,,4.2279,,2005,0.0021414164613614717,364.0,9378.0,0.0038485221674876852,,381.31,2,抚州市,1111.0,101111.0,5.937204870228907,3.0135273287914695
849,,13.4561,,2012,0.002124605151076178,366.0,14814.0,0.009390394088669951,5.0,50.4,2,拉萨市,11111.0,111111.0,7.832580771197582,7.832580771197582
850,,2.7961,,2003,0.0023065654031995428,346.0,11131.0,0.004772167487684729,,570.65,2,永州市,1111.0,101111.0,6.613557522082519,3.354756416676181
853,,14.9,,2015,0.003528859784335204,465.0,16200.0,0.0041564039408867,28.0,190.04,2,武威市,11111.0,111111.0,9.022243850225935,13.057885029165567
856,,2.3122,,2003,0.0023270958626877662,164.0,13154.0,0.002309113300492611,,304.47,2,南平市,1111.0,101111.0,5.799195003352152,2.4135238570040407
857,,11.158,,2015,0.006734831187664701,535.0,11773.0,0.005387931034482759,25.0,304.8,2,安康市,11111.0,111111.0,16.332123732211606,18.31045518519193
861,,22.5378,,2005,0.003024054344809264,438.0,10519.0,0.0056958128078817725,,744.0,2,邵阳市,1111.0,101111.0,8.475344266824504,4.052422778455668
862,,6.5901,,2008,0.002399832990493707,236.0,13069.0,0.005080049261083744,,202.9,2,白城市,1111.0,101111.0,6.9210318862673565,3.8452046273765164
863,,3.5771,,2006,0.0013274114135554398,144.0,13744.0,0.0013854679802955663,,251.83,2,庆阳市,1111.0,101111.0,3.331759246017321,1.8933502917516172
864,,3.8563,,2003,0.002349120100950937,208.0,10555.0,0.0049261083743842365,,732.35,2,邵阳市,1111.0,101111.0,6.758540133901358,3.428299490231028
865,,10.4811,,2013,0.0032138758327024787,322.0,16442.0,0.0040024630541871924,13.0,188.5,2,武威市,11111.0,111111.0,8.292572594483818,8.412977221325583
866,,14.8941,,2008,0.006460398830438169,602.0,29882.0,0.006927339901477833,,316.92,2,通辽市,1111.0,101111.0,16.279651686114,9.27362317462098
867,,12.19,,2014,0.0034368997034024853,360.0,16450.0,0.0041564039408867,28.0,188.9,2,武威市,11111.0,111111.0,8.824878793978904,9.961931576587654
868,,4.7986,,2006,0.002949283518189237,266.0,12852.0,0.005080049261083744,,471.01,2,吉安市,1111.0,101111.0,8.100264583799792,4.208913936959518
869,,28.87,,2016,0.002566926544339407,185.0,10471.0,0.0029248768472906407,10.0,122.0,2,丽江市,11111.0,111111.0,6.528526740551069,6.528526740551069
871,,2.9543,,2002,0.0010553313079660852,,13782.0,0.0035406403940886704,,370.44,2,汉中市,1101.0,101101.0,3.498941877008675,2.9925421888850896
872,,2.7186,,2005,0.00018756822159654528,313.0,5374.0,0.0041564039408867,,148.06,2,固原市,1111.0,101111.0,1.8511518880501192,1.4035358065749517
873,,79.0,,2013,0.0036116322259352562,216.0,22595.0,0.003078817733990148,0.0,258.4,2,普洱市（2007年前为思茅市、思茅地区）,11111.0,111111.0,8.824329396114667,8.824329396114667
874,,13.2739,,2013,0.004540594348874358,209.0,17092.0,0.0024630541871921183,4.0,413.7,2,河池市,11111.0,111111.0,10.603464977337904,9.108155573971885
876,,4.9227,,2006,0.0014938354665526086,230.0,13182.0,0.005080049261083744,,202.4,2,白城市,1111.0,101111.0,4.9765767437894555,2.940397231463887
877,,15.3598,,2011,0.0062488239641680845,780.0,33318.0,0.005080049261083744,5.0,186.8,2,巴彦淖尔市,11111.0,111111.0,15.181750149111895,10.038153641549325
878,,15.4045,,2013,0.0025271533346563056,,15185.0,0.009390394088669951,3.0,60.1,2,拉萨市,11101.0,111101.0,8.696531129751108,8.696531129751108
879,,2.3758,,2003,0.002669441162170541,138.0,11745.0,0.0021551724137931034,,267.66,2,三明市,1111.0,101111.0,6.48028614911498,2.6969821177010176
880,,8.2916,,2008,0.0014392810459313715,274.0,4877.0,0.002616995073891625,,164.56,2,张家界市,1111.0,101111.0,4.001066785476607,1.9763681177579686
885,,6.9578,,2010,0.002362188865498273,215.0,7714.0,0.002309113300492611,,154.9,2,雅安市,1111.0,101111.0,5.874511732125372,5.380296739778237
886,,3.4143,,2003,0.0012545078104040975,185.0,13985.0,0.0035406403940886704,,372.1,2,汉中市,1111.0,101111.0,3.926415202478308,3.281244753183028
888,,21.0229,,2012,0.0028341473695765195,432.0,4936.0,0.0041564039408867,3.0,170.1,2,张家界市,11111.0,111111.0,7.531249568536724,4.532212024429503
889,,0.6207,,2002,0.00019047929047423103,,3955.0,0.004618226600985222,,45.85,2,金昌市,1101.0,101101.0,2.018354334166788,1.2150502454278833
893,,7.6928,,2003,0.002551046596121626,246.0,16073.0,0.00646551724137931,,713.42,2,遵义市,1111.0,101111.0,7.728431169083949,7.728431169083949
894,,5.4154,,2005,0.0011531972142602412,285.0,13480.0,0.005080049261083744,,201.6,2,白城市,1111.0,101111.0,4.24549770230011,2.6973179067045683
897,,4.311,,2005,0.0017326609970647212,186.0,14166.0,0.0040024630541871924,,376.56,2,汉中市,1111.0,101111.0,5.113583990031909,2.8746755510084823
898,,4.0138,,2004,0.0015162520467108865,185.0,14172.0,0.0035406403940886704,,373.99,2,汉中市,1111.0,101111.0,4.488171623275961,3.743465310567769
899,,2.4326,,2002,0.0006401786910722809,,10589.0,0.007081280788177341,,173.44,2,白银市,1101.0,101101.0,3.841925868849013,2.3128411552116366
